,sentence,label
0,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,0
1," 우리나라에 저런 사람 있었고, 지금도 있다.",2
2,재미없어. 1점준것중 한국 영화는 죄다 10점분 m 창 있네,2
3,그대도 얼마 남지 않았구려 ㅋ,1
4,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,1
5,좋은 기사…. 박수쳐줄만하다,1
6,얼마나 작은 거야……?,3
7," 그 경기 MOM이었고, 그런 대단한 선수다.",1
8,마크 러팔로 멋있다….,0
9,"흠, 내가 누군지 안단 얘기도?",2
10,최초의 우주선 음주운전,3
11,리얼한 사랑을 그리기에는 연애가 최고.,3
12,별로. 밴드얘기가 주인지 사랑 얘기가 주인지 개연성도 없고 이도 저도 아닌 영화,2
13,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,0
14,청와대는 그냥 아무나 막 들어가는 곳이구나….,3
15,일본도 상위선수 평균연봉이 20~30억 수준인데 게거품 이네,2
16,댓글 보니 국민성 알만하다….,3
17,마크 러팔로 멋있다….,1
18,드디어 현대가 방어 언플 나섭니다…. 보험사도 현대해상이네,1
19,방금 천안 지진 같았는데 뭐지,3
20,이정현 손가락 언제 불로 진 나요 국민한테 공개하며 속 가락 지어 주세요,2
21,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",0
22,솔직히 최형우 김광현 기타 우리나라 프로야구 선수들 유명세 다 합쳐도 페이커 못 따라온다…….,3
23,다들 어떠시나요? ~?,3
24,그대도 얼마 남지 않았구려 ㅋ,0
25,저거... 남자 아닌가요?…?,3
26,뭐 다 최순실이래….,2
27,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,1
28,좋은 기사…. 박수쳐줄만하다,0
29," 그 경기 MOM이었고, 그런 대단한 선수다.",0
30,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,1
31,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,1
32, mb처럼 굴복하면 이 땅의 민주주의는 다시는 없다.,2
33, 방산 비리를 줄이자고?,2
34,보름도 안 됐는데 커플이냐? ㅊ,3
35,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,0
36,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,0
37,드디어 현대가 방어 언플 나섭니다…. 보험사도 현대해상이네,0
38,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",1
39,발상과 스케일이 아까운 추억의 눈물이 남 코미디,2
