,sentence,label
0, 여자는 자존심이 상해 성폭행으로 고소함,2
1,"휴…. 김원희 노력한 건 알겠지만, 점수는 도저히 더 줄 수가 없다.",2
2,1회 본 사람이 추천해줘서 2회 봤는데 재밌던데요. ㅎㅎ 구름이랑 여행용 가방 둘 다 보려고요,0
3, 감사합니다♡,1
4,"동메달 너무너무 축하하고, 너무너무 자랑스럽다 우리 연아, 더 화이팅이야!!!",0
5,미국에는 아직도 인종차별 바 혐오가 심하다는 게 트럼프 당선이 증거임,2
6,카 BBC까지 극찬을!!!,1
7,오승환 이렇게 잘 던질 줄 몰랐는데….,3
8,전교 꼴등 네 실력이 연세대면 난 도대체 무슨 대학이냐?,2
9, 중국은 그에 비하면 양반 격이지.,2
10,좋지. ,3
11,저번에 하차 기사가 틀린 게 아녔구만….,3
12,면회도 한 번 안 오구선….,3
13,뭐 사줄 건데? 맛있는 데 있어?,0
14,시도 때도 없이 지옥 같은 한국 거리는 것들 시리아나 아프가니스탄 중국으로 보내주고 싶다,2
15,드디어 기다리고 기다리던 시니어 금메달!!,0
16,주모!! 연중무휴입니까??,0
17,항상 열심히 하는 모습 보여주세요.,0
18, 비수기 땐 안 벌리니까 성수기 때 바가지로 받는다고요?,3
19,이제 그 일에 관해서는 그만 말하죠,2
20,돈도 많이 벌면서 지마켓 9900원짜리 같은 싼 티 나는 옷은 충격적이었음….,3
21,뭐 사줄 건데? 맛있는 데 있어?,1
22,친구랑 문자 보내다 보니까 지금 12시 30분이야….,3
23,김경숙인가 진짜 말 많더라 나는 김경숙이 간 사인 줄 알았다,3
24,쓰레기 기자야 저게 어딜 봐서 리콜이지? ㅋ,2
25,동네 결례하나 치우는데 너무들 고생하셨네요. 국민여러분?,0
26,뭐? 씨….,2
27,드디어 기다리고 기다리던 시니어 금메달!!,1
28,메갈리아가 페미니스트라는 건 is가 이슬람이라고 하는 격,2
29,동네 결례하나 치우는데 너무들 고생하셨네요. 국민여러분?,1
30,주모!! 연중무휴입니까??,1
31,항상 열심히 하는 모습 보여주세요.,1
32,카 BBC까지 극찬을!!!,0
33, 감사합니다♡,0
34,미쳤다…. 요즘 왜 그런데..,3
35,1회 본 사람이 추천해줘서 2회 봤는데 재밌던데요. ㅎㅎ 구름이랑 여행용 가방 둘 다 보려고요,1
36, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,1
37,"아, 잠시만요. 아니에요. 이거 핸드폰 고리 주세요.",3
38,"동메달 너무너무 축하하고, 너무너무 자랑스럽다 우리 연아, 더 화이팅이야!!!",1
39, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,0
