,sentence,label
0,"네가 싸워야 할 건, 저 녀석들이 아니다. 특별반으로 와라. 와서 제대로 한 번 붙어 봐.",3
1, 앞으로 동 응원할게요.,1
2,어? 아~ 난 프로듀서 같은 존재거든.,1
3,어? 아~ 난 프로듀서 같은 존재거든.,0
4, 당신 때문에 고통 속에 죽어간 억울한 수많은 약자를 기억해,2
5,"오늘 편 레전드""~~~",0
6,코스타는 월크리다,0
7,그리고 눈 호강용 드라마 좋아하는 사람들. 물론 좋죠.,1
8,야 아무리 그래도 자발적으로 해야지,3
9,진짜 재수 없다 나쁜 년,2
10,그네…. 골든시상식 티브이 안 볼 듯 여,0
11, 정말 준비하지 마니 하시는 것 같아요.,1
12,만약 내가 계속 삽질을 했는데 나중에 마음이 변한다면 순간순간 그 행동들을 기억하며 이불을 차겠지.,3
13,코스타는 월크리다,1
14,한번 LG는 영원한 LG입니다….,0
15, 1위 가수 세븐틴!,0
16,애완동물 가게가 무슨 동물보호소인 줄 아나. 게다가 키워 주세 요도 아니고 키우세요? 지금 인심 써?,2
17,너희는 이런 거 없니???,3
18,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,1
19,"오늘 편 레전드""~~~",1
20,아! 이건… 그게…,3
21, 앞으로 동 응원할게요.,0
22,그네…. 골든시상식 티브이 안 볼 듯 여,1
23,내가 어디 선보러 가는 줄 알겠어요.,3
24,뭐 인마!,2
25,"아, 이제 좀 안심이 되네. 얼마나 걱정했는지 알아? ",3
26,네가 먼저 날 유혹했어. 그날 넌 나시에 나풀거리는 원피스 차림이었다.,2
27,-점수를 주고 싶다. 2003년에 이정도 밖에 못 만들었다는 게 충격….,2
28,앞으로 선거공보에 전과와 더불어 친 박출 신임을 명기해라!,2
29, 정말 준비하지 마니 하시는 것 같아요.,0
30,그리고 눈 호강용 드라마 좋아하는 사람들. 물론 좋죠.,0
31,한번 LG는 영원한 LG입니다….,1
32,사실에 입각한 드라마라면서 수군의 복장이 저게 뭡니까?,2
33,뽑은 사람들은 조용히 하자.,3
34,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,0
35,산책시키는데 입마개를 씌우라고?,2
36, 1위 가수 세븐틴!,1
37,결혼이요?,3
38,뭐... 내 감각이 후진 건가? 이상한 영화;….,2
39,"어이구 웃기고 있다. 당신이 할 데까지 뭘 해봤어? 뭘 해봤는데? 둘이 손 붙잡고 영화관은 가봤니? 둘이 손 붙잡고 길거리 데이트는 해봤어? 당신, 그 여자가 그동안 살아온 얘기는 얼마나 알고 있니? 앞으로 어떻게 살아가고 싶은지 얼마나 들어봤니? 그런 것도 안 해봤으면서 대체 뭘 얼마나 했다고 할 데까지 해봤대? ",3
