,sentence,label
0,냄새나는 짱깨 국 망해라~~~,2
1,첨에 요리 프로 나오시고 쉽고 간단하게 하시는 거 보고와~~,0
2,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,1
3,냉동 원숭이???,3
4,네이버에다 정형 동생일 이라 치고 인기 검색어에 오르게 합시다~!!!,0
5,대한민국 최고의 미녀를 차지한 정지훈을 존경해.,0
6,안녕하세요,1
7,"뭐, 나야 시시한 거로 깜짝 놀라게 하는 것보다 이쪽이 더 재미있지만.",2
8,네이버에다 정형 동생일 이라 치고 인기 검색어에 오르게 합시다~!!!,1
9, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,0
10,작당하고 나온 것 봐 후랴 들면,2
11,불만이냐? 그럼 앞으로 존댓말로 해?,3
12, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,1
13,그럼 뭘 어찌합니까. 제가 잘못했다는데.,2
14, 이거 태몽인가요???,3
15,짱깨 놈들 배터리 일부로 저리 만든 거 아냐?,3
16,"오, 오! 잘했어.",1
17,짜파게티 컵라면 물 안 버리고 먹는 거 알고 있었어??,3
18,기호 1번을 믿고 빨아주는 경상도 친일부역자 놈들의 원천!,2
19,막장……. 재미없다,2
20,어떻게!! 어떻게 그따위 남자가 네 소원이 될 수 있어? 넌 내 딸이야. 대한민국이 아니라 아시아 최고의 남자를 맞아도 시원찮을 판에 뭐…? 정신차려. ,3
21, 진짜 국민선동이 이렇게 쉽구나,3
22,안녕하세요,0
23,대한민국 최고의 미녀를 차지한 정지훈을 존경해.,1
24,아주머니 옳은 말씀 시원하네,0
25,정말 재밌게 보고 있어요…….,1
26,정말 재밌게 보고 있어요…….,0
27,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,0
28,응? 무슨 일인데?,2
29,그랬더니? 뭐래? 들어오겠대?,3
30,바쁘셔서요. 대신 저한테 메시지를 보내셨습니다.,3
31,손해 본 거 본전 뽑으려고 하나….,3
32,실력 맞지! 돈도 실력이라믄…. 애들이 왜케 뻔뻔한지…. ㅉ,2
33,첨에 요리 프로 나오시고 쉽고 간단하게 하시는 거 보고와~~,1
34,정말 개봉이 된 걸까? .... 나름대로 일류가 있으면 삼류도 있는 거 인정은 하지만... 어떻게 이런 수준의 영화가 개봉한다고 버젓이 있을까….,2
35, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,1
36, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,0
37,"오, 오! 잘했어.",0
38,비리로 미세먼지 만들지 말고,2
39,아주머니 옳은 말씀 시원하네,1
