,sentence,label
0,이해가 안 간다……. 누구 작품이냐…??,3
1,어색하면서도  건방지지만  병풍같고  항동이  형돈형님 정말 축하드립니다  ㅋㅋ,0
2,암튼 LG 화 팀입니다,0
3,"각자 21살, 20살 생일이네요,!",0
4,미인존재감…. ㅠㅠㅠ,0
5,사이테스에 등재되겠네요. ㅋㅋㅋㅋ,3
6,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,0
7,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,0
8,국민 세금으로 해결해주는 현실.,2
9, 이제 백종원 씨 조리법으로 우리의 식탁이 점령당했어요.,1
10,여보 나도 갈게요. 네?,3
11,"그리고, 저 그렇게 무모하진 않아요. 이렇게 믿는 구석이 있으니까 나설 수 있었죠.",3
12,미인존재감…. ㅠㅠㅠ,1
13,"각자 21살, 20살 생일이네요,!",1
14,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,1
15,어떻게 한시도 멋을 잃지 않고 살 수가 있지….,3
16,항상 좋은 요리…. 감사합니다.,0
17,"야 년들아, 끝이 어디니…!",2
18,유난히 닭을 학살시키네? 뭔 관련이야,3
19,암튼 LG 화 팀입니다,1
20, 이제 백종원 씨 조리법으로 우리의 식탁이 점령당했어요.,0
21,검색해보니까 유리로 된 건 안된다 하는 거 같던데 진짜 안되나요?,3
22,넌 이미 부끄러운 어미일 뿐이다,2
23,망치로 대갈통을 날릴 것이다,2
24,요즘 65세는 진짜 젊고 최소 잡아도 70세로 하는 게 맞을 듯 하네요,2
25,어색하면서도  건방지지만  병풍같고  항동이  형돈형님 정말 축하드립니다  ㅋㅋ,1
26,비곗덩어리 믿고 그게 덩치라고 까부는 돼지들 극히 혐오스러움 돼지들 주변은 항상 쉰내 남,2
27,유재석 오라버니 해피투게더 봤어요,1
28,유재석 오라버니 해피투게더 봤어요,0
29,성적 가지고 딸한테 너무 그러지 마. 애가 엄청 스트레스받는 모양이던데. 아직 초등학생인데 점수 좀 못 받으면 뭐 어떻다고.,2
30,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,1
31,너 같은 놈이 교육은 무슨.. 그냥 기웃거리지 말고 찌그러져서 살아라,2
32,"응, 뭐 해?",3
33,서울엔 왜요?,2
34,항상 좋은 요리…. 감사합니다.,1
35,집밥 백선생 감사히 잘 보고 있습니다,0
36,어머! 괜찮니?,3
37,집밥 백선생 감사히 잘 보고 있습니다,1
38,으윽….,2
39,이…. 이게 뭐예요?,3
