,sentence,label
0,식비 가능?,3
1,만세는 날로 잘생겨져 가네,0
2,대기업은? 이공계열은?,3
3,난 많이 힘들던데. 난 되게 많이 힘들었는데 그동안,3
4,배경이 고구려인데 왜 현대어를 쓰나요!!!,2
5,이런 세상에서 사회에서 세금 내고 살고 있다는 것이?? 내가 멍청이다,2
6,잘 하라고.,2
7,어떤 이유에서든 살육이나 도축이 재미 때문이라면 그건 학대라 했다….,2
8, 동생에게 그것 좀 만져본다 이럽니다,3
9, 오늘은 하늘이 맑아 감사한 하루.,1
10, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,0
11,키스 장인 두 배우들이 열심히 일했다,0
12,크크크ㅋ 안 사요. 기술력 제로 회사. 실력도 없고 감성으로만 핸드폰 만드나….,2
13,헐!!!,3
14,연기 완전 잘해. ㅠㅠ!!,0
15,크크크 이 참에 변기 청소 싹 해라,0
16,이 정도면 소말리아급 아님?,3
17, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,1
18,기자가 나나 예뻐서 그렇게 쓴 거잖아 이것들아!!,2
19,......알았어.,3
20,멋지다 추진력~~!!,1
21,노력하는 모습 보기 좋아요,0
22,참 누가 후원자인지 돈도 많네! 이왕 줄 거면 20씩 줘라….,2
23,노력하는 모습 보기 좋아요,1
24,멋지다 추진력~~!!,0
25,SNL 이세영 말하는 줄,3
26,크크크 이 참에 변기 청소 싹 해라,1
27, 오늘은 하늘이 맑아 감사한 하루.,0
28,세차를 못 하네 저인간들땜에,2
29,연기 완전 잘해. ㅠㅠ!!,1
30,그래도 좋은 일이니까….,1
31,이번 드라마에 만족하시나요?,2
32,만세는 날로 잘생겨져 가네,1
33,키스 장인 두 배우들이 열심히 일했다,1
34,그래도 좋은 일이니까….,0
35,"아유, 이게 누구십니까?",3
36,만화가 훨씬 재밌다. 마지막에 너무 못 만든 거 같음 그냥 만화책이나 애니로 보시길 추천,2
37,세월이 너무 많이 흘러서 그래.,3
38,응 봄에서 여름만 심한 거 잘 알고 있어~~,0
39,응 봄에서 여름만 심한 거 잘 알고 있어~~,1
