,sentence,label
0,그냥 이거다 싶으면 그냥 내 것으로 만들잖아. 넌 어떻게 그게 안 되냐?,1
1,김 성그는 잘라야 하는데~~~,2
2,안녕하세요,1
3,축하합니다~~,0
4,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",0
5,세금으로……. 전부 잘라서 감옥에 보내라.,2
6,리 손님 감사합니다,1
7,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,0
8,멋지십니다~^^*,0
9,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",1
10,빨리 가방이나 갖다줘요. ,3
11,와 나는 아직도 갤노트3 쓰는데 벌써 노트7이 나왔구나! ㄷㄷㄷ,3
12,기자님 좋은 기사 감사!!!,0
13,안녕하세요,0
14,애초 공식적으로 결혼도 안 한 여자를 대통령으로 뽑은 게 잘못임….,2
15,맥 그리 홧팅 정말 대단해,0
16,맥 그리 홧팅 정말 대단해,1
17,그냥 이거다 싶으면 그냥 내 것으로 만들잖아. 넌 어떻게 그게 안 되냐?,0
18,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,0
19,안개 아님??,3
20,리 손님 감사합니다,0
21,방탄소년단 피해서 11월에 나오는 거 티 난다.,2
22, 남자 게스트들 당황하는 거 딱 보이고 완전 성추행인데?,3
23,축하합니다~~,1
24,환장하겠구만….,2
25,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,1
26,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,1
27,기자님 좋은 기사 감사!!!,1
28,발화점 근처뿐만 아니라… 현재로선.... 이 빌딩 어느 곳도 안전한 곳은 없다고 봐야 합니다.,2
29,그냥 공부 잘하게 생겼잖아요.,3
30,"아니요, 제가 하고 싶어서 하는 겁니다. 부담 갖지 마십시오.",3
31, 어떤 생각을 가져야 만날 수 있는 건가 하고 무슨 심보임?,2
32,나 자기 마누라 찾아가서 담판 질 거야,3
33,1점도 아깝다…. 시간아까움,2
34,멋지십니다~^^*,1
35,다시 살리는 거 원하지 않는다고요 난!,3
36,영화보다가 중간에 나가서 다크 나이트 한 번 더 보게 만든 영화.,2
37, 사람이 바뀐 건가 ㅋㅋㅋ,3
38,한 정거장이라 뛰면 그래도 끝나기 전엔 갈 수 있을 거 같은데. 혹시 뛰는 거 싫어하세요?,3
39,기업윤리 의식 좀 각성해라,2
