,sentence,label
0,무슨 일 있는 거 아니고요?,0
1,삼성 기업 이기주의 결정체,3
2,노을이 덕분에 함부로 애틋하게 본다.,1
3,어휴 OO 재미없어,2
4,가정에서 쉽게 구할 수 있는 재료로 특별한 맛을 낼 수 있게  도와주시는 백 주부님 늘 감사해요.,1
5,그럼? 직원들이랑 족구라도 한판하고 가시게?,2
6,와…. 사진 화보인 줄….,3
7,외국 장관이지만 정말 본받을만한 장관이네요,0
8,아닙니다.,3
9,외국 장관이지만 정말 본받을만한 장관이네요,1
10,한국 최고의 여장부이십니다,1
11,독일에서 왔다고?,3
12,아.. 드라이브 삼아 강원도 한 바퀴 돌았어.,3
13,세분 모두 느낌 좋으니까~~~~~축하해요,0
14,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,0
15,"뚜기, 오빠 안녕 히힝 결혼 안 하 구 머 하세요 ??ㅋㅋ",1
16,한국 최고의 여장부이십니다,0
17,진짜 과장하나 안 보태고 머리털 나고 본 영화 중 워스트 3 안에 든다 ㅡㅡ 마지막에 주인공 갑자기 톰 크루즈 빙의해서 거꾸로 매달려 전기총 쏘는 거 보고 개 폭소했다 진짜,2
18,제가 본 ?; ?; 별루........ 너무너무 지루한 영화였어요~,2
19,영화 수준에 비해 평점이 지나치게 높아서 1점…. 실제로는 5점 정도? 일단 여주인공의 행동이 너무 작위적이다.,2
20,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,1
21,믿고 보는 배우 이종석~~본방송만 시청,1
22,아! 머리 긴 사람이요?,3
23,"응, 대충 그런 거야",1
24,가정에서 쉽게 구할 수 있는 재료로 특별한 맛을 낼 수 있게  도와주시는 백 주부님 늘 감사해요.,0
25,노을이 덕분에 함부로 애틋하게 본다.,0
26,"응, 대충 그런 거야",0
27,믿고 보는 배우 이종석~~본방송만 시청,0
28,"뚜기, 오빠 안녕 히힝 결혼 안 하 구 머 하세요 ??ㅋㅋ",0
29,하…. 그럼 잘못했지 잘못한 거 없어요?,2
30, 지니까 꼴값한다.,2
31,마이너스 관광... 여행비가 싸다면 관광 투어가 아니라 쇼핑 투어로 바뀐다.,2
32,세분 모두 느낌 좋으니까~~~~~축하해요,1
33,대구 이틀 전도 그렇고 지금 장난 아니게 쏟아지네 ㄷㅈㄷㄷ,3
34,기사로도 물타기 하네,2
35,"근데 진짜 어떻게 터는 거지;,;",3
36,4대강 22조는 어디다 쓴 거냐?,2
37,무슨 일 있는 거 아니고요?,1
38,와 ?;,3
39,난 저 바 너클이 불에 탔다는 줄….,3
