,sentence,label
0,아닙니다.,3
1,"……너도, 모르는 건 있구나.",0
2,스토리도 말이 안 되고 개망나니 사랑 이야기도 아니에요 이걸 보고 계신다면 당신의 시간과 돈을 아낀 거예요^.^휴 그래도 본다면 호구,2
3,그러니까 구명조끼 입었다는데~~~이런 헛소리 하는 겁니다 증거 나왔네요,2
4,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,1
5,항상 좋은 요리법들을 쉽게 설명하셔서….,0
6,작년 정규시즌 부상 때문에 날려 먹고 포스트시즌에서 경기마다 그렇게 압도적으로 던질 줄 누가 알았을까….,3
7,수컷 유전자가 얼마나 한심하냐면 짙을 리 제 조상 챙기는 것도 못 해서 여성한테 빌빌거리며 달라붙은 도태됐으면,2
8,요리는 여자만 하는 것이라는 생각과  어렵다는 생각을 바꾸게 해주셨습니다,1
9,요리는 여자만 하는 것이라는 생각과  어렵다는 생각을 바꾸게 해주셨습니다,0
10,처음부터 둘만 있으면 어색할 수도 있는데 같이 가주시면 안 돼요?,0
11,"무한도전 5인, 더 나아지나 봐라…. 인줄…. 제목 좀 잘 쓰자…. 기자분아.",2
12,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,0
13,밥도 먹고 차도 마시고,3
14,네??,2
15,여자가 싫으시다고요?,3
16,음악도 영화도 예술….,0
17,아직도 정신 못 차렸네…….,3
18,신부님 고맙습니다.,0
19,네. 더욱 나은 번식과 자손의 보존을 위한 본능이죠.,3
20,신부님 고맙습니다.,1
21,네가 더 잘하고 말고 할 게 뭐 있어?,0
22,따라 하기 좋은 조리법 감사합니다.,1
23,음악도 영화도 예술….,1
24,"넣어? 맘 이쁘게 안 쓰면, 찍는 거 답 사이로 막 가라고 염력 보낸다?",0
25,처음부터 둘만 있으면 어색할 수도 있는데 같이 가주시면 안 돼요?,1
26,구현이 김국진이 하나도 안 받음??? 의외네~~,3
27,"……너도, 모르는 건 있구나.",1
28,끝이 없는 장마의 시작이었나 봐.,3
29,네가 더 잘하고 말고 할 게 뭐 있어?,1
30,진짜 졸면서 봤다. ㅋㅋ,2
31,바래다주셔서 감사합니다! 또 놀러 올게요!,3
32, 동호회 애들은 묵직해서 좋단다 크크크,3
33,따라 하기 좋은 조리법 감사합니다.,0
34,억양이나 말투 같은 거 조금이라도 잘못했다간 소갈머리 없다는 말 듣기 딱 좋음…….,2
35,"넣어? 맘 이쁘게 안 쓰면, 찍는 거 답 사이로 막 가라고 염력 보낸다?",1
36,애플 진짜 쓰레기 기업,2
37,특검 저 새끼들도 삼성 장학금 받고 다 짜고 치는 놈들인데 뭔 힘내라고 난리냐 형편없는 네이버 꼴통들 멍청한 거냐 순진한 거냐,2
38,항상 좋은 요리법들을 쉽게 설명하셔서….,1
39,하여간 여자들 자기들보다 이쁘면 까 내리기는 ㅋㅋ,2
