,sentence,label
0,함덕주는 약간 의외네,3
1,그런 거 못 받았는데요……,0
2,그런 거 같은데요.,3
3,지루해….,2
4,씻고 오마.,1
5, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,0
6,양쪽 정부가 해결 못 할 일을 젊은이들이 해내요.,0
7,아줌마.,0
8, 잊었다고 생각했고 괜찮다고 생각하고 있었는데 새로운 사람이 다가오니까 덜컥 겁이 났어요,3
9,아뇨. 원래 되게 좋아하는데.. 오늘은 컨디션이 좀….,0
10,진심 대한민국인가…….,3
11, 게다가 네티즌은 자기들이 다 박지성인 줄 알아.,2
12, 국민이 없으면 기업도 없다.,2
13,뭐라고?,2
14," 국민을 바보천치로 아냐,",2
15,누가 이렇게 맛있는 찌개를 해 놓으래? 이걸 어떻게 술 없이 먹을 수 있냐?,3
16, 거듭 감사드립니다.^^,1
17, 형님이 열애설이 진짜라면 축하드리고요….,0
18,슈퍼 바로 저긴데 다 왔잖아요. 빨리 가요.,3
19,"포기하는 건 바라지 않는다니… 설마, 오빠, 저 좋아해요?",3
20,그런 거 못 받았는데요……,1
21,이제 북한의 돼지도 갈 때가 되었지.,2
22,재미 콧대끼리 하나 없어요. 잔혹 동화라는 제목은 어느 바보가 번역한 거야.,2
23, 감독도 몰랐을 리 없고 참 대단한 우승이다,1
24,삶아야 한다니까요….,2
25, 형님이 열애설이 진짜라면 축하드리고요….,1
26,평점이 왜 이리 높아. ㅋㅋ 보는 내내 천장지구가 생각났다. 천장지구가 진짜 명작이구나 하고 느낀 것이다.,2
27,씻고 오마.,0
28,대상 축하드려요.,0
29,이거 퍼즐 누가 푼 거야? 너야? 너지?,3
30,대상 축하드려요.,1
31,양쪽 정부가 해결 못 할 일을 젊은이들이 해내요.,1
32,뭐 이런 콩가루 같은,2
33,아뇨. 원래 되게 좋아하는데.. 오늘은 컨디션이 좀….,1
34, 거듭 감사드립니다.^^,0
35, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,1
36, 감독도 몰랐을 리 없고 참 대단한 우승이다,0
37,"엄마는 끝까지 반대했고, 지금도 인정하지 않겠지만…….",3
38,스펙 보소 덜덜 덜덜덜,3
39,아줌마.,1
