,sentence,label
0,지난번에 났을 땐 절대 아니라더니 이번에 빼도 박도 못할 사진이 찍혔나 보네,3
1,우와 아베 멋있다.,0
2,……영화 보시게요?,0
3,연 아양으로 인해  행복했던 지난시간들을  맘속깊이 간직합니다,0
4,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,0
5,더러운 최태민이 놈의 씨는 이렇게 말려 없애야지,2
6,연 아양으로 인해  행복했던 지난시간들을  맘속깊이 간직합니다,1
7,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,1
8, 어쩌라고 낼 하야하면 대책 마련이라도 돼 있나?,3
9,당해도 싸다.,2
10,우와 아베 멋있다.,1
11,유재석 최고~~^^,0
12,……영화 보시게요?,1
13,이거… 갈 생각을 안 하는데요? 이제 곧 있으면 식 시작할 텐데.,3
14,젤 슨 과연 다저스의 검은 송창식이라 불릴만하다,3
15,라인 브레이커네….,3
16,이완영 애는 국회의원도 아냐,2
17,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,0
18,"아하, 그러면 잘 먹겠습니다…….",3
19,너희가 욕해도 좋다 ㅋ 젝키가 돌아왔다는 증거니까 ?,1
20,공부를 좀 이렇게 열심히 해라. 응?,3
21,원작에 애정 없는 감독(그것도 에 머리지)에게 리메이크를 맡기면.,2
22,우린 가장 재밌어 ㅋㅋ,0
23, 정말 충격적이네요-.,3
24,벌써 7년이 다 되어가네요!,0
25,삼류 중국 역사 드라마 보는 줄~~볼거리라곤 전쟁 신~배우는 괜찮은데 감독이 에러 보지만!,2
26,아…. 그래요…. 돌려줘야죠. 미안해요. ,2
27,"선배. 스포츠 추천으로 들어가셨는데, 잘도 우리 유도부 보러 오실 틈이 있네요.",2
28, 도려내지 않으면 결국 다 죽는 것이다!,2
29,룸서비스 하나 제대로 못 하는 놈이 뭘 한다고 그래? 들어가 인마.,2
30, 지금도 너희는 캐럿 들의 기대에 부응하기 위해 타국에서 열심히 노력하고 있겠지!,1
31, 지금도 너희는 캐럿 들의 기대에 부응하기 위해 타국에서 열심히 노력하고 있겠지!,0
32,너희가 욕해도 좋다 ㅋ 젝키가 돌아왔다는 증거니까 ?,0
33,벌써 7년이 다 되어가네요!,1
34,유재석 최고~~^^,1
35,근데 오늘 크게 일이 터져버렸네요,3
36,우린 가장 재밌어 ㅋㅋ,1
37,"중국보다 연봉이 심하게 딸리지만, 한국에서도 생각보다 많이 받네. 크크 이것저것 다해서 3억 정도 생각했는데. 크크",3
38,술 처먹고 졸다 보니 갓길로 기어들어 가지,2
39,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,1
