,sentence,label
0,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,1
1,20년 잘살았으니 남은 인생은 콩밥 먹으면서 잘 보내라,2
2,와 매년 약 7200명이네! 개차반들 많구나ㄷㄷ….,2
3,좆 껌 ?,2
4,그렇게 이 집이 싫으냐?,2
5,그랬군요….,3
6,진짜 드라마는 드라마라고만 생각했던 게 드라마가 진짜였네,3
7,과연 자유민주 국가답다,2
8,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,1
9,건강하시고 항상 좋은 음식 감사드립니다.,0
10,드디어 화약고가 터지는 건가?,0
11,후회는 무슨. 난민 체험하는 거 같아서 스릴만점이구먼 ,2
12,어제 홈런은 정말 멋졌는데….,0
13, 웃긴 거 알죠?~크크 아~,0
14,도시락 사려고?,3
15,아주 좋아요,3
16,어…. 이…. 상…. 실,2
17,좋은 곳으로 가길 바란다 은비야,1
18, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,0
19, 웃긴 거 알죠?~크크 아~,1
20,펄스라고 하니 어떤 남자배우 떠오르네,3
21,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,0
22,드디어 화약고가 터지는 건가?,1
23, 이제 첫발을 내디딘 거라 생각합니다….,1
24,서용빈 화이팅~!!!,0
25,건강하시고 항상 좋은 음식 감사드립니다.,1
26,어제 홈런은 정말 멋졌는데….,1
27,서용빈 화이팅~!!!,1
28, 북한에서 연락 왔다던데 동생이래~,3
29,알렉시스 산체스 3.5명 살 돈으로 포그바를 사다니 미친 맹구….,3
30,좋은 곳으로 가길 바란다 은비야,0
31,이런 자식이 속한 친박 당 토한다!,2
32,단물 다 빠졌다고 떠들어대도 나가보면 다들 하더라,2
33, 이제 첫발을 내디딘 거라 생각합니다….,0
34,그쪽에서도 찾아보고 있죠?,3
35,카드 명세서 보니 무슨 노래방 무슨 술집 그리고 모텔 등 다,3
36,맨날 말로는 뭘 못하니 실천은 없는데…. 돈찍어서 빌려준 거랑 서민 증세 빼고 한 게 뭐 있어 도대체….,2
37, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,1
38,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,0
39,그거야…. 알죠…. 아는데…. 좀 너무해요…. 아빠….,3
