,sentence,label
0,대한민국에서 김종민 ?,0
1,짱깨에서 날아오는 미세먼지도 서민 괴롭히기 용으로 쓰는 대단한 정부 크크크,2
2,어제 봤던 구미호가 족이 더 재미있네... 이거 진짜 재미없다.,2
3,정말 최고의 연기였습니다.,0
4,외계인이 이 나라 조종해서 3차 세계대전이나 일으키지 증오스럽다,2
5,그럼 오늘 하루도 액션 스쿨 관리 잘해.,3
6,다 사형시켜라!!!,2
7,그럼 안 되지? 아빠가 연수원으로 데려다줄까?,3
8,대한민국에서 김종민 ?,1
9,정말 재밌고 웃음이 많이 나오도록 보니 좋더라고요,0
10, 그것이 촛불의 힘이다.,0
11,저희 둘 다 아직 거기까지는 생각 안 하고 있습니다. ,3
12,"그런 데 딱히 가기 싫단 말이야. 가기 싫은 학교에 비싼 돈 내고 다니는 거, 바보 같기도 하고, ……아빠한테도 미안하고. 게다가 떨어졌네! 뭐네, 그런 얘기, 듣는 것도 싫고……",0
13,인공 피부 산업이 미래 유망업종이네,3
14, 그것이 촛불의 힘이다.,1
15,언제나 화이팅하시고 감사합니다~~~,1
16,저번에 왔을 때도 이랬어?,0
17,대단하다 이건…….,3
18,정말 재밌고 웃음이 많이 나오도록 보니 좋더라고요,1
19,지금은... 지금은 대학원 재학 중이라 야구를 거의 볼 수가 없지만 그래도 맘속으론 항상 응원하고 있답니다….,1
20,그냥 침몰시켜라~ 다시는 못 오게,2
21,제일 큰 문제는 불법주차임.,2
22,김재욱 나쁜남자때 부터 팬.,0
23,언제나 화이팅하시고 감사합니다~~~,0
24,애플 사악한 머리 쓰네 또... 으….,2
25,정말 최고의 연기였습니다.,1
26,김재욱 나쁜남자때 부터 팬.,1
27,지금은... 지금은 대학원 재학 중이라 야구를 거의 볼 수가 없지만 그래도 맘속으론 항상 응원하고 있답니다….,0
28,블랙핑크가 들 축하해~~~!!,0
29,오늘부터요!,3
30, 모르는 호구 있느냐?,3
31,"그래, 할 거야 그 결혼?",3
32,그게 사실인가요?,3
33,저번에 왔을 때도 이랬어?,1
34,"그런 데 딱히 가기 싫단 말이야. 가기 싫은 학교에 비싼 돈 내고 다니는 거, 바보 같기도 하고, ……아빠한테도 미안하고. 게다가 떨어졌네! 뭐네, 그런 얘기, 듣는 것도 싫고……",1
35, 설마 국민을 상대로 쇼한 건가요?,2
36,중간에 똥오줌을 얼마나 쌀지….,2
37,블랙핑크가 들 축하해~~~!!,1
38, 초경이랑 상관있나요?,3
39,도둑년 주제에 무슨 대국민 담화야 ㅋ,2
