,sentence,label
0,이런 개인이 재미로 재기하는 음모론을 왜 정규 뉴스에 내보내는지,2
1,송민호 무도 입성이라니!!! 꺄~~~,0
2,수혜 화이팅!!,0
3,이범수 때문에 봤다. 봉달희는 그 실력으로 어떻게 의사가 된 거냐 쯧쯧,2
4,정말 멋지세요~~~,0
5,사진만 봐도 백인이 우월하고 진짜 미국 주인이 들어온 것 같다…….,0
6,너 커피 마시고 싶구나? 야 그럼 내가 갔다 올게. ,3
7,송민호 무도 입성이라니!!! 꺄~~~,1
8,달의 연인이 겹쳐 보임*.*,3
9,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,1
10,자료 좀 보다 보니까…. 밤을 새웠네요. 나…. 커피 좀 줄래요?,3
11,신기하네,3
12,사진만 봐도 백인이 우월하고 진짜 미국 주인이 들어온 것 같다…….,1
13,쓸데없는 짓 하지 말구….,3
14,제게 주세요. 네?,0
15,설마 늦잠을 잔 건가?,3
16,이게 스위스에서 제일 유명한 제품인데요.,3
17, 생일 너무 축하해요,1
18,일단은 대표 손에서 벗어나야지. ,2
19, 최고의 요리선생님이에요!!!,1
20,그럼 정말 자살하지 않을 거로 생각해서 안 말린 거야?,2
21,수혜 화이팅!!,1
22, 고지방 저 탄수화물 은에 어째서 고기를 마구 처먹는 거로 바뀌었지??,3
23,가요. 열 낼 기운 없으니까. ,3
24,훌륭한 판사님이십니다.,0
25,정말 멋지세요~~~,1
26,10m 안에서 날아오는 계란 마사지 조심하세요. 최순실씨 ㅜㅜ,2
27,정신병자 치매 오셨나 봐요,2
28, 생일 너무 축하해요,0
29,저기…. 나 부탁 하나만 들어줄 수 있어요?,0
30,저기…. 나 부탁 하나만 들어줄 수 있어요?,1
31,뻔뻔함의 극치 우병우,2
32,순실이한테 부탁해봐 면제될 수도….,2
33,훌륭한 판사님이십니다.,1
34,제게 주세요. 네?,1
35, 최고의 요리선생님이에요!!!,0
36,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,0
37,드라마 많이 봤지?? 이제 감옥 갈 준비나 해야지 네 친구들이 있으니까….,2
38,그럴 리가. 나도 못 견디는 부분이라는 게 있어.,3
39,이런 게 할리우드 작품이라니,2
