,sentence,label
0,삼류 이휘재 좀 어떻게 좀~!!,2
1,대단하단 말밖엔,0
2,뭔가 착각을 간신히 5할 맞춘 팀이 갑자기 강팀이 된 듯 착각을,3
3,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,0
4,진실이 이겨야 지분 신이 이기면 안 된다,2
5,대단하단 말밖엔,1
6,많아 때문에 2달 동안 행복했어요,0
7,사모님께 영수증 드리면 알 거예요. 안녕히 계세요~,3
8,살인자 같이 생겼네,2
9,국민 세금으로 해결해주는 현실.,2
10,멋져요. 동완오빠,1
11,이번 대회 우승한 거 다시 한번 축하해요~,1
12,덜덜 떨 위험하다,3
13, 진짜 마음이 따듯해지는 드라마입니다.. 힐링 됩니다 ㅜㅜㅜ,0
14,좀 신혼 방 같다 그지?,3
15,그래요. 당신이 오늘 애 좀 쓰겠네요. 근데.. 저기… 서방 말이에요… 나도 얼마 전에 알았는데요. 회사에서 잘렸대요.,0
16,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,1
17,와 이제 하늘 보면 차드로만 보이는 건가….,2
18,한물간 동서양 두 배우의 싸움판.,2
19,꼭 저렇게까지 하는 놈들이 있어. 생각 좀 하고 살아라. 가서 청와대 담이라도 넘을래?,3
20,나쁜 놈들... 잡히기만 하면….,3
21,정말 양상문 감독 인정 안 할 수가 없네요.,0
22,도저히 이해가 안 된다…. 마지막에…. 아…. 시간 아까워…….,2
23,수고하십니다. 나 서부경찰서 강력반 경사인데 급히 나오다 신분증을 두고 왔네. 수고해요.,2
24,"정말 고맙습니다, 기자님 화이팅,",1
25,많아 때문에 2달 동안 행복했어요,1
26,그래요. 당신이 오늘 애 좀 쓰겠네요. 근데.. 저기… 서방 말이에요… 나도 얼마 전에 알았는데요. 회사에서 잘렸대요.,1
27,최근 영화 중 가장 실망 개그 포인트도 애매. 박시연 몸매만 믿고 출품한 거라고밖에는 못 보겠네요,2
28, 진짜 마음이 따듯해지는 드라마입니다.. 힐링 됩니다 ㅜㅜㅜ,1
29,이제 종이책은 특수한 경우를 제외하고는 일반 대중들 사이에서는 쇠퇴할 겁니다….,3
30,멋져요. 동완오빠,0
31,고객님의 답은 정해져 있어요. 그 답을 놓고. 문제를 푸시면 되는 겁니다. 이 문제를 풀어야... 고객님의 아름다운 새 인연을 만날 수 있습니다.,3
32,재청구해서 이재용 구속 박근혜 구속합시다,2
33,아~ 왜 이래~~,0
34,이번 대회 우승한 거 다시 한번 축하해요~,0
35,전직 카레이서가 집안 박살 낼 정도의 운전미숙을?,3
36,정말 양상문 감독 인정 안 할 수가 없네요.,1
37,죄송합니다. 다음부턴 절대….,3
38,아~ 왜 이래~~,1
39,"정말 고맙습니다, 기자님 화이팅,",0
