,sentence,label
0,어! 언니 신발 어쨌어?,3
1,재밌었어요,1
2,늘 안아 양 시합날 새벽기도를 하는 거 아시죠??,1
3,"아, 얘기 들었어. 너 봤다 그러더라.",3
4,시. 발 걔도 남친 한번 못 만들어보고 이생을 마감하고 싶진 않을 테이나,2
5,그거야 상관없다만……. 뭐에다 쓰려고?,1
6,그냥 카밀라 벨 이 귀요미임 ㅋㅋㅋ,0
7,그냥 카밀라 벨 이 귀요미임 ㅋㅋㅋ,1
8,프랑스 경찰의 단속을 지지합니다.,1
9, 통치행위라고???,3
10,신한 슬기자 민 예쁘세요,1
11,차라리 4대강 치수 사업이 경제성 더 크겠다.,2
12,신한 슬기자 민 예쁘세요,0
13,아빠 만났어?,3
14,이름이~여단 분량 원하시는 분들만 보면 됨. 스토리도 연출도 진행도 하나같이 거지 같고 기성전병임. 원작 후광으로 겨우 이 정도 평점인 듯. 그냥 총체적 난국에 가면 갈수록 심란.,2
15,확실히 글은 잘 쓴다,3
16,결국엔 벤츠가 이겼군,3
17,전 여자친구를 왜 만나지??,3
18,현승희 노래 잘하데요,1
19,정말 오랜만에 연아 선수의 아름다운 연기를 볼 수 있게 되어서 정말 기뻤어요.,0
20,그거야 상관없다만……. 뭐에다 쓰려고?,0
21,2014년 정윤회 문건의 당사자 정윤회는 죄인 아니냐?,2
22,권력이란 게 이런 건가 역사책에나 나오는 거로 알았는데,3
23,그래서 어 대사는 지는 알고?,3
24,너를 사귀면서 웃은 날보다 운 날이 더 많고 둘 다 잘못해서 싸운 게 많았지만 갈수록 옆 에인 내가 오빠는 나를 당연시 생각하는 개 눈에 보이 가사적했고 예전과 다른 마음 애정이 느껴지기 시작했어,2
25,같이 보던 와이프가 한마디 하더군요…. 저거 후레쉬 맨 아냐? ?,2
26,순 영이야! 야! 그거 알고 있나요?,1
27,순 영이야! 야! 그거 알고 있나요?,0
28, 그래서 서양화된 한식을 자꾸 선보이는 거.,1
29,문화재청 놈들의 손에서 문화재는 문화재가 아니라 화재일 뿐이다.,2
30,그렇게 누가 거지같이 가난하라 ??? 돈 벌어 ~~그리고 서울서 집사 그것도 없으면 고생하는 거지 뭐….,2
31,늘 안아 양 시합날 새벽기도를 하는 거 아시죠??,0
32,프랑스 경찰의 단속을 지지합니다.,0
33, 그래서 서양화된 한식을 자꾸 선보이는 거.,0
34,할머니가 힘들게 한 상 차렸는데 다 같이 좀 먹게 하지 피디 진짜 생각이 있냐 없냐 참 융통성 없다 쯧쯧,2
35,현승희 노래 잘하데요,0
36,정말 오랜만에 연아 선수의 아름다운 연기를 볼 수 있게 되어서 정말 기뻤어요.,1
37,재밌었어요,0
38,기촌 윤 선이 풀려나면 이 나라는 망한 거다,2
39,이걸 언제 다 메꿔? ,3
