,sentence,label
0,이럴 때 보면 영락없는 소녀세요.,3
1,저게 알바하는 건가…?,3
2, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,1
3,승자 너무 귀여워~~ 사랑하네♡♡,1
4,유재석 오라버니 해피투게더 봤어요,0
5,ㅋㅋ 남자가 봐도 멋있다 말 진짜 잘한다.,0
6,이미 내려갈 팀을 구해낸 분인데,0
7,헤어지자 했는데 만나서 얘기하자고 하더라고요,3
8,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",0
9,진정한 여자가 유명 여자를 닮고 싶은 호감,1
10, 스페인에서 주전도 겨우 먹은 애를 동국 에이스랑 비교하고 있었네,2
11,역시 전라도 죄 없는 사람 잡는다,2
12,아니 의도적으로 만진 것도 아니고 실수한 건데 왜 이리 오버야? ㅋㅋㅋ,3
13,별점 1점 주기도 아까운 영화구먼 쓰레기 영화 개나 줘버려라 그리고 이딴거 만든 감독 학력이 중졸인가? 그러니깐 비판하지 법을 지켜야 큰소리치지 지키지도 않으면서 뭘 비판 이야 개 같은 영화,2
14,유재석 오라버니 해피투게더 봤어요,1
15, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,0
16, 이건 교육이 아니라 해악이다.,2
17,어 난데. 너 이름이 보배 보에 돌 석 맞지?,3
18,목사가 왜 정치권에서 지랄하냐….,2
19,모든 걸 다 금지하는 나라,2
20,ㅋㅋ 남자가 봐도 멋있다 말 진짜 잘한다.,1
21,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",1
22, 친구가 없는 건 아니야…!,3
23,수고하십니다. 나 서부경찰서 강력반 경사인데 급히 나오다 신분증을 두고 왔네. 수고해요.,2
24,요즘 구르니 보는 재미로 산다.,0
25,"형아, 나 배고파….",3
26,이미 내려갈 팀을 구해낸 분인데,1
27,특검 잘하고 있다!!!,1
28,특검 잘하고 있다!!!,0
29,요즘 구르니 보는 재미로 산다.,1
30,아비라는 사람이 노래가 나오냐고요?,2
31,진정한 여자가 유명 여자를 닮고 싶은 호감,0
32,제가 그걸 어떻게 알아요. 지가 있고 싶으니까 있었겠지!,3
33, 역사학자들 연구원들도 이건 아니라잖아요!!,2
34,승자 너무 귀여워~~ 사랑하네♡♡,0
35,앞으로 촛불 집회는 광화문 광장에 등록하지 말고 학교 강당을 빌려서 해야 할 인원이네,3
36,최근에 1박 2일 김종민 레전드 영상을 봤는데 그렇게 재미있더라고요,1
37,최근에 1박 2일 김종민 레전드 영상을 봤는데 그렇게 재미있더라고요,0
38,내가 뭘요?,3
39,정말 열 받네.,2
