,sentence,label
0, 글구 우리 큰형 용수형이 선발이고 울엘 쥐 선수가 6명이나 뽑혔어요,0
1,수시 악플 좀 제발 해결해줘,2
2, +_+ 제가 만약 KBS한국방송 앞에서 형님 보면 혀 형님~!!!,0
3,음식에 대해 취미를 가지게 되었습니다,0
4,너희들이 당한 원폭 피해보다 너희가 아시아 전역에 인간 같지 않은 짓 한 피해가 더 크다.,2
5,아하하.,3
6,와 진짜 상상도 못 한 이적이다….,3
7,설마 이게 테러라고 믿는 사람들은 없겠죠?,3
8,비싼 이유가 품질이 아니라 비용이나 기타원인이라면 사 먹일 이유가 없지!,2
9,그리고 조언 좀 해 주세요.,0
10, 이게 말이 되냐?,2
11,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,0
12,안녕히 주무셨습니까!,3
13,우리나라는 유저가 대단한 거지….,1
14,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",1
15,계속되는 맛있는 음식 쉽게 할 수 있어서 고마워유!!~~  ㅎㅎ,0
16,그건 별로 수업하고 관련된 질문이 아닌 것 같은데요?,3
17,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",0
18, 미친 닭의 지시를 메모하면서 실행에 옮기다니!!!,2
19,우리나라는 유저가 대단한 거지….,0
20,한국도 박원순이 저렇게 만들듯,2
21,그리고 조언 좀 해 주세요.,1
22,  당신의 노력과 열정….,0
23,계속되는 맛있는 음식 쉽게 할 수 있어서 고마워유!!~~  ㅎㅎ,1
24,짱깨들이냐? 왜 이렇게 저 여자 싫어하는 년들이 많아?,3
25,금수저 가지고 태어나서 구치소 직행 타고 가게네~^^:,2
26,  당신의 노력과 열정….,1
27, +_+ 제가 만약 KBS한국방송 앞에서 형님 보면 혀 형님~!!!,1
28,"내 편지, 왜 답장 안 해줘? 읽기는 읽은 거야?",2
29,"어린 왕자가 유명한 책이 아니라고 생각하다니, 네가 얼마나 책에 관심이 없는지 실감이 난다.",3
30,널 많이 좋아해 그래서 너랑 만났고 너도 알고 있겠지?,0
31,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,1
32, 글구 우리 큰형 용수형이 선발이고 울엘 쥐 선수가 6명이나 뽑혔어요,1
33,음식에 대해 취미를 가지게 되었습니다,1
34,어머니도 참.,3
35,널 많이 좋아해 그래서 너랑 만났고 너도 알고 있겠지?,1
36,"시끄러워. 하여간, 뭘 잘했다고 또박또박 말대꾸야.",3
37,형처럼 아무 생각 없이 사는 사람 조언은 정중히 사양하겠습니다!,2
38,SK 상여금 엄청 받았더라?,3
39,저랑 말하면 싸울 거 같다고 나갔어요,2
