,sentence,label
0, 축하하네! ㅎㅎ,1
1,우리 동네 택배기사님들 진심으로 감사드려요.,0
2,누구나 좋아하고 호응할 수 있는자리와 편안함이 묻어나는 사람 대함이 참 멋지십니다.,3
3,"그래도, 핸드폰이 있으니까 그렇지는 않아. 언제든지 연락할 수 있으니까!",3
4,이야 진심 잘생겼다,1
5,그네 얼굴 보면 역겹다!~,2
6,돈 받고 위증하네! 저 미용사 년,2
7,우리 동네 택배기사님들 진심으로 감사드려요.,1
8,"군대 자대 배치받고 100일 휴가 나가기 전이었는데, 저 사건 터지고 100일 휴가 밀림... 다른 의미로도 끔찍한 사건이었음….",3
9,대박 영화 해운대다,1
10,저는 연아 선수가 참 좋습니다.,1
11,박사모들 박근혜 탄핵 인용되면 단체 할복 퍼포먼스 보여주겠네! ㅋ,2
12, 뭘까 이게 과연 >?,3
13,부결되면 각오해라.,2
14,대박 영화 해운대다,0
15,개코씨 정말 감동했어요,1
16,바래다주셔서 감사합니다! 또 놀러 올게요!,3
17,전 개인적으로 수록곡 중에 웃음꽃이라는 노래가 참 좋은데 오늘 유방에서 이렇게 들으니까 또 기분이 새롭네요!,0
18,전 개인적으로 수록곡 중에 웃음꽃이라는 노래가 참 좋은데 오늘 유방에서 이렇게 들으니까 또 기분이 새롭네요!,1
19,이모까지 그렇게 말하면 안 되죠!,3
20,사장님이 시켜서 한 것 뿐이에요.,0
21,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,0
22,방금 첫 번째 최고 댓글이 사라지는 신기한 광경을 보았다.,3
23,저는 연아 선수가 참 좋습니다.,0
24, 축하하네! ㅎㅎ,0
25,사장님이 시켜서 한 것 뿐이에요.,1
26,가요 가! ,2
27,에이 정말... 뜬금없이 뭔 학원강사!,2
28,이 게 뭔가요 내용도 없고,2
29,이야 진심 잘생겼다,0
30,쓸데없는 말 하려면 끊어요. 나 지금 바빠요!,2
31,루니 대표팀 갔다가 음주 파문 있을 땐 이때다 싶어서 까더니 음주운전을 보호하냐 이 새끼들은. 크크크 이정도면 정신병이지,2
32,"세븐틴 보컬 팀 리더, 천재작곡가 울 직훈 생일 축하해요",1
33,이 학군으로 전입신고가 돼야 이 학교 입학이 되죠.,3
34,네이버 뉴스 댓글은 원래 백수들 놀이터 아니냐?,2
35, 진짜 신기하다.,3
36,"세븐틴 보컬 팀 리더, 천재작곡가 울 직훈 생일 축하해요",0
37,이걸 회람으로 돌려 달라는 얘기서? 송별회 절대 사양한다는 걸?,3
38,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,1
39,개코씨 정말 감동했어요,0
