,sentence,label
0,왜 이리 지루하지 재미도 없고,2
1,오늘도 웃음 꽃피는 하루예요!,1
2,우리나라 노인들은 도움 되는 게 없다. 진짜 후….,2
3,"막바지 장마? 과연 장마라고 당당히 말할 수 있나? 예보가 어느 정도 빗나가야 암말 안 하지,",2
4,"……그럼, 네 방식에는 무슨 의미가 있는데?",0
5,"……그럼, 네 방식에는 무슨 의미가 있는데?",1
6,근데 왜 인터뷰 안 한 건가요??,3
7,그야 화내겠지. 그나저나 너도 컵라면 먹을래?,3
8,어제 홈런은 정말 멋졌는데….,1
9,쯧쯧.,3
10,어제 홈런은 정말 멋졌는데….,0
11,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,0
12,에이. 고생은….,3
13,그리고 워낙 철벽이라 너랑 그분이 당장 연인 관계로 발전할 가능성은 희박하잖아.,2
14,추운데 고생하셨습니다.,0
15, 노래 만들고 안무 만들고 다 같이 맞춰보고 진짜 고생했어요….,0
16, 이상한 소문이 돌아도 1위 가수 세븐틴이 아니라도 항상 내 가수여서 고맙다고 생각하고 있다는 거 기억해줬으면 좋겠어요,0
17,반장어....... 혀 놀림이 기가 막힌다지..... 기름 좌르르…….,2
18,시도 때도 없이 지옥 같은 한국 거리는 것들 시리아나 아프가니스탄 중국으로 보내주고 싶다,2
19,어른스러운 모습 언제나 자랑스러워요,1
20,오늘도 웃음 꽃피는 하루예요!,0
21,요리라고까지 말할 수는 없지만 음식 만드는 것에 자신감을 갖게 해 준 백 선생님 최고 감사합니다,1
22,어른스러운 모습 언제나 자랑스러워요,0
23,3초에 짱깨 한 그릇~!!!,3
24,아저씨가 뭐냐? 오빠라고 불러~ 그래도 우리 스폰선데~~안 그래?,3
25,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,1
26,그래서 최 군은 언제 군대 가나요?,2
27, 노래 만들고 안무 만들고 다 같이 맞춰보고 진짜 고생했어요….,1
28,최고이십니다 !!,0
29,이 학군으로 전입신고가 돼야 이 학교 입학이 되죠.,3
30,작년 여름에 덥다고 징징거린것들?,2
31,최고이십니다 !!,1
32,요리라고까지 말할 수는 없지만 음식 만드는 것에 자신감을 갖게 해 준 백 선생님 최고 감사합니다,0
33,여기 애들 부들부들 대단하다. 크크크,3
34,…저번부터 생각했는데 넌 약간 포인트를 잘못 잡는 거 같아.,2
35,그냥 영상미하고 배경을 잘 만들었는데 역시 인간의 타락 주된 모습일 뿐 그냥그이상으로 스토리는별로입니다.,2
36, 넌 욕먹어도 되지만 너희 자녀는?,3
37, 이상한 소문이 돌아도 1위 가수 세븐틴이 아니라도 항상 내 가수여서 고맙다고 생각하고 있다는 거 기억해줬으면 좋겠어요,1
38,추운데 고생하셨습니다.,1
39,가벼운 탈수증입니다. 곧 회복될 겁니다.,3
