,sentence,label
0,요즘은 예전보다 오빠가 더 활기차 보여서 좋아요!!,1
1,돼지는 고마운 동물이다,0
2,첨에 요리 프로 나오시고 쉽고 간단하게 하시는 거 보고와~~,1
3,"진영이 작곡한 같은 곳에서, 벚꽃이 지면 진짜 명곡임…….",0
4,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,0
5,저질인 인간들이 남 욕은 더해요. 특히 허위선동 하는 놈들,2
6,요즘은 예전보다 오빠가 더 활기차 보여서 좋아요!!,0
7,차두리 고마워~~~,1
8,수고하셨어요. ㅠㅠ,0
9,연수!,1
10,머리하느라 구조를 못한 게 아니다…. 애초에 구조할 맘이 하나도 없었기 때문에 머리할 여유가 있었던 거다…. 그게 더 무섭다….,2
11,그런다고 내가 아니라고 할 거 같아서 그래요?,3
12,정말 화납니다,2
13, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,1
14,생각하는 수준이 저 정도니 자기가 속고 있는 것도 모르지.,3
15, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,0
16,두 분 영화 기대되네요~^^,0
17,차두리 고마워~~~,0
18,돼지는 고마운 동물이다,1
19,너무 단호하신 거 아니에요?,3
20,보기 싫다 꼬락서니도 보기 싫음 뚱땡아,2
21,아저씨가 뭐냐? 오빠라고 불러~ 그래도 우리 스폰선데~~안 그래?,3
22,수고하셨어요. ㅠㅠ,1
23,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,1
24,어? 과외 벌써 끝났어요? 출출할까 봐 계란 삶아서 올라가려던 참이었는데.,3
25,박 창조 최순실 다음 너야 발원 崧,2
26,일베 박 사모 노인네들이 518이 북한군이라는 근거 : 지만원 크크크,3
27,윙? 왜? 방학인데?,3
28,형! 어디가? ,3
29,첨에 요리 프로 나오시고 쉽고 간단하게 하시는 거 보고와~~,0
30,여자친구가 ? 믿고 걸러라.,2
31,"진영이 작곡한 같은 곳에서, 벚꽃이 지면 진짜 명곡임…….",1
32,두 분 영화 기대되네요~^^,1
33,다 알고 있었으면서 응원해준다고 거짓말이나 하고. 치사해!,2
34,너 같은 놈이 교육은 무슨.. 그냥 기웃거리지 말고 찌그러져서 살아라,2
35,연수!,0
36,하긴 그래. 너는 특히 부자연스럽고 말이야.,3
37,약 먹는 거야?,3
38,얼굴값 못하시는 분. ㅜㅜ,2
39,맹 꽁치를 부탁해. 매주 기다리던 프로가 비호감으로 바뀌는 건 한순간.,2
