,sentence,label
0,내 말은 듣지도 않냐!,3
1,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,0
2,멋지다~~,1
3,국산 차도 털어야지. 특히 현기,2
4,멋지다~~,0
5,눈물이 핑^^아빠 화이팅~~,1
6,아니에요. 약도 먹었고 이제 진짜 괜찮아요.,3
7, 앙리 형 아스널 잠깐 와서 골 넣을 때 겁나 감동했었음.,1
8,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,1
9,눈물이 핑^^아빠 화이팅~~,0
10,봉 선생님 감사합니다,0
11, 그것이 촛불의 힘이다.,1
12, 4실점으로 끝내다니 대박;;;,3
13,와 이쁘다!,1
14,역대 최대 사실 쓰레기 기자 나가보지도 않고 쓰셨나….,2
15,왠지 선생님의 존재는 위로가 되네요. 대충 살아도 괜찮을 것 같아요.,0
16,다들 고마워,1
17,"미스터리처럼 중간 부분까지 흥미진진하더니, - - 다신 안배. 패륜 스토리….",2
18,왠지 선생님의 존재는 위로가 되네요. 대충 살아도 괜찮을 것 같아요.,1
19,오래 출연하면 대상 주나요? ? 대상감은 아닌데,3
20,다들 고마워,0
21,왜 그게 문제야!,3
22,봉 선생님 감사합니다,1
23, 여수라고?,3
24,어. 동생아. 왔어? 자!! 형님이 빚 다 갚았다. 너 이제 고생 끝났어.. 그러니까. 우리 협상하자.,2
25,그러니까 왜 날 만나고 싶었느냐고요? 첫눈에 반했다는 말은 하지 말아요.,3
26,젊은 여자 둘이 서든어택 게임 하면서 밤을 새나 봐요,3
27,인정사정 없는 것들이 최순실 박근혜 이 수년한테는 너그럽지?,2
28,반아시아 연합국 중국 제품 사지 말자,2
29,정말 최고의 연기였습니다.,0
30,내가 왜 너랑 다시 만나고 싶지 않은 줄 알아? 너랑 다시 헤어지기 싫어서야. 그만 가줘.,2
31,이것이 진화다!!! 창조가 아니다!!!,3
32,교환이 아니라 전량 폐기 및 환불 조치해라 ㅆ련드라~~~,2
33,정말 최고의 연기였습니다.,1
34, 앙리 형 아스널 잠깐 와서 골 넣을 때 겁나 감동했었음.,0
35,와 이쁘다!,0
36,그냥 침몰시켜라~ 다시는 못 오게,2
37, 그것이 촛불의 힘이다.,0
38,너는 진짜 피곤해.,2
39,같이?,3
