,sentence,label
0,이년은 끝이 어딜까요?,2
1,에르도안 술탄 위엄 보소,1
2, 어디에서 군 장비가 새는 건지,3
3,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,0
4,어디를 가나 박자 놓치는 고문관 한둘은 나오는데 오늘 집회 촛불 소등 완벽했음.,1
5,완전히 잘 어울려. ㅜㅜㅜ. 믿고 봅니다!,1
6,"아예, 올 때마다 패하셔서 기분 안 좋을 거 같아서… 지금이라도 할까요?",3
7,이미 입막음 당한 듯,2
8,이 정신 나간 놈은 왜 또 기어 나와서 주둥이 나불거리나?,2
9,그랬군요. 그래서 프로필이 들어가게 된 거군요. 걱정하지 마십시오. 사기죄 성립! 안 됩니다.,2
10,보면 뭐 알아?,3
11,"조잡한 늙은 개돼지 새끼들... 니 딸년이랑 해라,",2
12, 세븐틴 내가 수가 되어줘서 고마워요,0
13,중국이었으면 너도나도 훔쳐 가려고 난리도 아니겠다. 크크크,3
14,아무리 못한다고 놀려도 끝까지 하려는 그 마음!!!,0
15,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,1
16,"결방은 싫지만, 연속방송해 주고, 스페셜도 보여준다니 그냥 넘어가야지^^",1
17,어서 오세요. 한 분이신가요?,3
18,오늘 날씨 댓글 왜 이래…….,2
19,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,0
20,교감 선생님하고 같은 집에 사시니까 거긴 안 되고 여기서 작업하시면 될 거예요.,0
21,울긴 왜 우세요?!! 돌아가시기 직전까지 여자 문제로 엄마 가슴에 못 박아 놓고! 울긴 왜 울어요! 왜!!,2
22, 우리나라 최고의 타자가 메이저에선 마이너 수준이란 말인가,3
23,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,1
24,와~!!!,3
25,완전히 잘 어울려. ㅜㅜㅜ. 믿고 봅니다!,0
26,교감 선생님하고 같은 집에 사시니까 거긴 안 되고 여기서 작업하시면 될 거예요.,1
27,아무리 못한다고 놀려도 끝까지 하려는 그 마음!!!,1
28,시장에 가면 여수분들 많고 단골집도 있는데 정말 뭐라고 할 말이 없습니다,2
29, 이젠 더 못 참겠다!!!,2
30,"그래서, 뭐 샀어? 대충 상상은 가지만",3
31,호수생태공원이면 중학교 때 생태 체험하러 왔던 곳이잖아…….,3
32, 세븐틴 내가 수가 되어줘서 고마워요,1
33,젝키를 음악방송에서 다시 보니 반갑군,0
34,젝키를 음악방송에서 다시 보니 반갑군,1
35,"결방은 싫지만, 연속방송해 주고, 스페셜도 보여준다니 그냥 넘어가야지^^",0
36,반성과 노력보단 남 까는 정부나 기자나 국민이나!,2
37,어디를 가나 박자 놓치는 고문관 한둘은 나오는데 오늘 집회 촛불 소등 완벽했음.,0
38, 대한민국 술독에 빠졌다!!!,3
39,에르도안 술탄 위엄 보소,0
