,sentence,label
0,이번엔 진짜인가???,3
1,개헌해야 대통령 임기 단축이 아니라 특검받고 진짜 죄가 있다면 대통령에서 물러났으니까 형사소추하면 되고요,2
2,김수현 항상 응원합니다. 멋져요~~~,1
3,소재가 굉장히 좋다. 적절히 웃긴다.,1
4,이종석 인형 같아 너무 잘생김,1
5,"아냐! 나 안 피곤해? 내가 왜 피곤해? 절대 안 피곤해! 나 지금 기운이 너무 남아돌아, 혼자 집에 가면 어디 쓸데도 없어. ",3
6, 친정 부모님은 남편에게 잘해주시고요.,0
7,세이콘이라면 선발 로테이션 제 맘대로 조절해 사며 충분히 표적 등판 시킬 듯….,1
8,그냥 닌텐도 DS로 하는 게 더 편하고 재밌겠다. 무슨 짓이고….,2
9,이종석 인형 같아 너무 잘생김,0
10,세계 최고 정보기관이 아니라면 아닌 거야,2
11, 개 x 발 최순실이 지금 존나 아미 없는 병신 짓을 해서,2
12,"샤이니도 인정한"" 박지선"" 닮은 그녀 누난 너무 예~애 부어~0",0
13, 한국야구위원회같이 이름 석 자로 계약하지 않아 어차피 국내로 돌아온 것인데.,3
14,소재가 굉장히 좋다. 적절히 웃긴다.,0
15,세이콘이라면 선발 로테이션 제 맘대로 조절해 사며 충분히 표적 등판 시킬 듯….,0
16,"샤이니도 인정한"" 박지선"" 닮은 그녀 누난 너무 예~애 부어~0",1
17,오갈 데가 없으면 둘이 여기서 잔다는 거예요?,2
18,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,1
19,박통:경제 구조 개혁을 하려면 여러 기업들이 힘들 모아서 한뜻으로 국민을 생각하면서 서로가 열심히…. 이런 뜬구름 소리만,2
20,신기하고 감동적이다.. 흉악한 사람보다 훨씬 났네….,0
21,김수현 항상 응원합니다. 멋져요~~~,0
22,신기하고 감동적이다.. 흉악한 사람보다 훨씬 났네….,1
23,왜 이래요.,3
24,급하게 좀 장을 볼 게 있어서요.,3
25,극악무도한 피의자가…. 사복에 머리핀까지 하고 나오던데….,2
26,여자들은 넘귀여운 거 같아 하하,1
27,중국은 날아오는 철새들도 민폐네 OOO,2
28,축하드려요. ㅎㅎ,0
29,그러니까 기회를 줄게. 3년 후에 내가 감탄할 정도로 멋진 어른이 되어있으면 받아주지.,3
30, 친정 부모님은 남편에게 잘해주시고요.,1
31,나는 사람을 겉모습으로 판단하지 않아.,3
32,축하드려요. ㅎㅎ,1
33, 하게 이렇게 하게체로 하잖아요 고쳐야 하는 악습 아닌가요?,3
34,강변은 다니다 보면…. 4차로로…….,3
35,나라에서 암살범…….,3
36,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,0
37,경기는 최악이라 임금체불도 많다는데 해외여행은 최다.,2
38,그럼 빨리 오십니다.,2
39,여자들은 넘귀여운 거 같아 하하,0
