,sentence,label
0, 이제 첫발을 내디딘 거라 생각합니다….,1
1,김현수 복수 지 대로해주는 클리블랜드 정의구현,1
2,요리 초보자에게 가슴에 와 닿는 요리법입니다!,0
3,"몇 년째 지켜만 보고 있었는데, 선배가 갑자기 나타나니까 확 돌아버린 거죠. 경고의 표시로 대관령까지 보낸 거고.",3
4,어! 언니 신발 어쨌어?,3
5,너 미역국이나 챙겨주게. 너 오늘 생일 아니야? 아니야? 생일 바꿨어?,0
6,나라를 이 꼴로 만들고도 해외여행만 쳤다는 꼭두각시 년이 뭘 잘했다고,2
7,도발 스킬은 마스터네,3
8,내 똥 개꿀 크크크,0
9,아침부터 류준열 봐서 기분 좋다. 택시 촬영도 무사히 끝내길 화이팅!!,1
10,정말 멋진 코치님♥,1
11,올림픽 앞두고 세탁하는 거 봐 속지 말자,2
12,누나 아직 안 왔네.,3
13,정말 멋진 코치님♥,0
14,아침부터 류준열 봐서 기분 좋다. 택시 촬영도 무사히 끝내길 화이팅!!,0
15,무슨. 나도 이제 이 집 식군데. 그렇게 얘기하면 서운해.,3
16,어디서 거짓말을,2
17,글~구 생일 축하 해요~~~^^,0
18,자다가 갑자기 어디 가려고?,3
19,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,1
20,요리 초보자에게 가슴에 와 닿는 요리법입니다!,1
21, 비판 할 수도 있는 거지….,3
22,"…싫어서 찬 건 아닌 모양인데, 네 사연 같은 건 관심도 없고 알고 싶지도 않지만, 찼으면 그걸로 끝내. 보아하니 저 여자는 마음 다 접은 것 같은데.",2
23,너 미역국이나 챙겨주게. 너 오늘 생일 아니야? 아니야? 생일 바꿨어?,1
24,카스 삭제한거보면……. 자작이네 ㅋㅋㅋ,3
25," 국민을 바보천치로 아냐,",2
26, 사람이 바뀐 건가 ㅋㅋㅋ,3
27,글~구 생일 축하 해요~~~^^,1
28,크크크 미치겠다 의무과장 머리 굴리는 거 좀 봐 크크 ㅌ,2
29,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,0
30,남동생 네 몫이 컸다 기억해두마,2
31,"미안 잠깐만, 다시 전화할게.",3
32, 지니까 꼴값한다.,2
33,막내 빨리 복귀해서 형님들과 완전체로 이 멤버 리멤버하자,1
34,서민 죽인 그네 정치다,2
35,평점이 높아서 1점 줌. 보지마셈 ...홍콩 영화 망했음,2
36,막내 빨리 복귀해서 형님들과 완전체로 이 멤버 리멤버하자,0
37, 이제 첫발을 내디딘 거라 생각합니다….,0
38,내 똥 개꿀 크크크,1
39,김현수 복수 지 대로해주는 클리블랜드 정의구현,0
