,sentence,label
0,"상영관이 없는 까닭은 온라인, IPTV 채널에 동시상영 서비스 오픈하려고 단관 개봉 한 거고.. 즉 1만 원에 팔아먹겠다는 거. 오인혜를 얼굴마담으로 내세운 고도의 낚시 영화로 판단됨",2
1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ옛다 1점이나 처먹어라 7점급? 이건 1점짜리. 내용도 결말도. 살다 살다 뭐 이딴….,2
2,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,0
3,댓글에 카톡 아이디 남겨주세요. ㄳ,1
4,뭐? 나한테 무릎 꿇을 각오나 해.,3
5,따뜻하다. 핫팩 갖고 왔었어?,1
6,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,0
7,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,1
8,일하면서 들었는데 커플 탄생인 거 같더라. 크크크,0
9,"연합아…. 그럼 과일만 먹고 사는 동물, 곤충, 벌레들 뇌는 얼마나 크냐?",3
10,누가 거짓말을 하는지는 모르겠으나 노와 정은 평생 원수로 살아가겠구나!,2
11,일하면서 들었는데 커플 탄생인 거 같더라. 크크크,1
12,진짜? 좋았어.,0
13,오늘 낚싯대 배달된 거 확인해 보고 있잖소!,2
14,팬이지만 이건 애초에 좋게 봐줄 수가 없는 논란이다.,3
15,바래다주셔서 감사합니다! 또 놀러 올게요!,3
16,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,0
17,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,0
18,따뜻하다. 핫팩 갖고 왔었어?,0
19,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,1
20,진짜? 좋았어.,1
21,일부러 그랬죠?,1
22,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,1
23,"사업 건으로 말이죠, 당신하고 상의를 좀 해야겠거든.",3
24,댓글에 카톡 아이디 남겨주세요. ㄳ,0
25,갤럭시노트7는 중국산이라서 배터리 폭발하고 리콜하냐~~~^^,2
26,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,1
27,수입차는 상관없음,1
28,초반에는 꽤 흥미로운 듯 했는데 정말 벌 것 없다. 요즘 기준으로 보면 너무 식상함.,2
29,빅5 중에 3명 잡아도 한화보다 지출액 적음,2
30,저 풀들이 뭐라고 몇억 원이냐??,3
31,뜬금없이 무슨 소리야?,3
32,와.. 어떻게 여기서 만나냐? 되게 반갑다.,2
33,일부러 그랬죠?,0
34,어휴 대통령을 친일파로 앉혀놨더니 대놓고 친일 짓 해대네! ㅉㅉ,2
35, 때린 주먹이 그 정도면 맞은 사람의 고통은 얼마나 심했을까요?,3
36,수입차는 상관없음,0
37,가.,3
38,기자 너는 직업정신도 없냐?,2
39,교사요? 죽어도 싫어요. 이런 학생까지 상대해 줘야 하잖아요.,3
