,sentence,label
0,왜요~ 맛있는 거 사 드리려 그랬는데~,3
1,김래원 박신혜 신의 한 수 궁합이 드라마 끌고 왔다 너무 감사해요,1
2,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,1
3,감사해요,1
4,나의 볼에 찐~하게 하하,1
5,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,0
6,한심하다!!!,2
7,은지원이 말하는 좀비 게임 대체 뭐길래 크크크 핵 궁금,1
8,테니스 한번 치길 땅 갈라지고 벽이 부서지는구나. 1~2점 중놈 한국 영화는 10 점주는 M 창,2
9,아스널 존! 나! 웃기네 크크크,1
10,대장님은 가족사진 같은 거 안 가져오셨어요…?,2
11,요즘 날씨가 장난 아니네요.,3
12,응. 잘 갔다 와.,3
13,물론 소유진 씨 팬이기도 합니다.,1
14,개그우먼 이세영인 줄….,3
15,특검은 특검이네….,3
16,적어도 PC 때문에 사고의 원인을 다른 곳으로 돌리는 멍청한 짓은 안 하겠지.,2
17,오피스텔 애들이 쓰는 대포폰???!,3
18,군복 벗어라 이 년 아 너 같은 게 군복은,2
19,"아니... 그냥, 욕심 생겨서….",0
20,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,0
21,은지원이 말하는 좀비 게임 대체 뭐길래 크크크 핵 궁금,0
22,연예계 바닥 엿 같네,2
23, 사람 가장 많은 곳이 여기라 결시친 앞 왔어요. ㅠㅠ,3
24,대답은 하나도 안 하면서 왜 내가 죽을까 봐 그건 걱정해요?,3
25,"아니... 그냥, 욕심 생겨서….",1
26,나의 볼에 찐~하게 하하,0
27,물론 소유진 씨 팬이기도 합니다.,0
28,살다 살다 이런 개노잼영화첨봄이거 재밌다는 사람 최소 영화라는걸 처음 본 듯,2
29,저에게 모멸감을 주었습니다.,2
30,헐…. 멍미…….,3
31,크크크 지옥 같은 한국은 망하는 게 답,2
32,김래원 박신혜 신의 한 수 궁합이 드라마 끌고 왔다 너무 감사해요,0
33,나 같음 ㅅ ㅂ 자살한다. 역시 박정희 딸 제정신이 아니면 ㅋ,2
34,  너무 이쁘셨다는 말밖에는…. ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0
35,저희 부모님 지금 한국에 안 계시거든요.,3
36,감사해요,0
37,아스널 존! 나! 웃기네 크크크,0
38,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,1
39,  너무 이쁘셨다는 말밖에는…. ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1
