,sentence,label
0,서로 의식하게 되고 좋아하게 된 시기가 겹쳐서 너무 신기해요,1
1,"귀엽고, 성격쿨한저의 이상형이랍니닷……. 쿵",0
2,찾아봐야지. 나도 쉽게 물러설 수 없는 이유가 생겼으니까. ,2
3, 근데 내 과실이 아닌데도 증명할 방법도 없고….,3
4,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,1
5,서로 의식하게 되고 좋아하게 된 시기가 겹쳐서 너무 신기해요,0
6,아니 진짜 1%라도 맞는 걸 우긴다면 좀 들어나 주겟 는 데. 이건 도대체가 왜 자기들 것이라 하는지 모르겠네.. 쪽바리 새끼들,2
7,다음부터는 무모하게 취객을 혼자 상대하려고 하지 마십쇼. 다치면 어쩔 뻔했습니까?,0
8,왠지 선생님의 존재는 위로가 되네요. 대충 살아도 괜찮을 것 같아요.,1
9,위증했으면 바로 사형시켜라,2
10,남부 지금 시간…. 맑음... 어제 뉴스인가?,2
11,와 윤의 저 사진 너무 이쁘다,0
12,씨잼 비와이 개국이네,0
13,백 선생님 덕분에 요리에 두려움이 없어지고 있어요.,0
14,다음부터는 무모하게 취객을 혼자 상대하려고 하지 마십쇼. 다치면 어쩔 뻔했습니까?,1
15,"너한테 전화한 번호, 아직도 갖고 있냐. ",3
16,꼭 세차하면 비 오네.. ㅂ,2
17,씨잼 비와이 개국이네,1
18,대단합니다.,3
19,오마이갓 크크크,3
20,난 그게 사투리인지도 모르고 썼는데 사투리더라,3
21,빨래하는 진짜 잘 마르네,3
22,백 선생님 덕분에 요리에 두려움이 없어지고 있어요.,1
23,왠지 선생님의 존재는 위로가 되네요. 대충 살아도 괜찮을 것 같아요.,0
24,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,0
25,비열한 놈 양심도 없고 그냥 뒤졌으면,2
26,자네는 기적을 믿지 않나?,2
27,그러니까... 늘 조심하세요,3
28,"귀엽고, 성격쿨한저의 이상형이랍니닷……. 쿵",1
29,그래. 무슨 말인지 알겠어. 근데.. 너의 추억까지 다치게 하지 마. ,2
30,기술행정PC운용  막 경쟁률이 71:1이래요….,3
31,와 윤의 저 사진 너무 이쁘다,1
32,그냥 쓰레기 그것도 재활용조차 안되는 대기층에 찌그러져 있다 나대는 개 같은 쓰레기임,2
33,전 가무도 좋아해요.,3
34,과징금은 걷어서 누구 주머니로 가냐??,2
35,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,0
36,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,1
37,올바른 판단….,0
38,올바른 판단….,1
39,아줌마 여기 소주 한 병하고 닭똥집 하나요. ,3
