,sentence,label
0, 그리고 기복 없는 언제나 고른 활약을 보여주시는 것 같아요….,1
1,진짜? 좋았어.,0
2,진짜 멋지긴 하네!!,1
3,아 웃겨. 크크크 또 바뀌었어,0
4,근데 업장에선 아르바이트생인 제가 잘못했다고 다 ?;,2
5,피디보고 나한테 전화 좀 해달라 그래. 촬영이 언제 끝나지?,3
6,이 정도일 줄 몰랐지! 너 인마! 아무리 그래도 정도껏 해야지! 가뜩이나 어음 막느라 회사가 휘청휘청한데 생활비 2천만 원 연체가 이게 말이 돼?,3
7,"4,000원보다 아까운 건 120분의 시간이다",2
8, 그리고 태어나줘서 고마워요!,0
9,게임을 마약으로 여기는 정부. 크크크 잘한다…….,2
10,저번엔 인사하라면서요.,2
11, 그리고 태어나줘서 고마워요!,1
12,저기…… 연습하는 풍경 찍는 거 아니야?,3
13, 그리고 기복 없는 언제나 고른 활약을 보여주시는 것 같아요….,0
14,당신은 오늘부터 아버님께“아빠 사랑해요”라고 하루에 세 번 얘기하면 어떨까? 그러다 보면 자연스럽게 아버님과의 관계가 좀 회복될 거 같은데.,3
15,저 정신병자 일베충. 닭사모. 틀딱새끼들 한강 물 얼기 전에 수장 시켜 버려라. 개쑤레기 새끼들~,2
16, 한때 구설수도 많았지만 두 분 정말 응원합니다.,0
17,지금 어딜 나가겠다고 이러는 거예요?,3
18,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,0
19,진짜 멋지긴 하네!!,0
20,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,1
21,쭉쭉 올라라 구르니 파이팅,1
22,아 웃겨. 크크크 또 바뀌었어,1
23, 순실이가 대통령보다 한 단계 더 윗급이라는 말이지!!,3
24,여자친구 노래 만든 작곡가 동상 세워 줘라….,1
25,그게 무슨 말씀이세요... 지금까지 분위기 좋았는데요!!!,2
26,이게 무슨 일인지…….,3
27,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",1
28,여자친구 노래 만든 작곡가 동상 세워 줘라….,0
29, 한때 구설수도 많았지만 두 분 정말 응원합니다.,1
30,"그런데요, 여기서 이상한 짓거리 하는 커플들이 그렇게 많다면서요? 정말 낯짝들도 두꺼워, 이런 공공장소에서… 차에서 그런 짓 하다 순찰 도는 경찰한테 들키고 막 그러기도 한다면서요? ",3
31,진짜? 좋았어.,1
32,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",0
33,지도를 봐도 상식적으로도 지네 땅이 아닌데,2
34,국제사회는 왜 현 정부 편을 두는 거냐?,2
35,"날 얼마나 우습게 봤는지, 의사는 단 한 명도 없었다고! 전부 거짓말이야! 경력 사칭이라니 배짱도 좋으셔.",2
36,삼성은 100만 원짜리 교환해 주는데 현대차는 3-5천만 원 짜리 차 팔고도 나 몰라라,2
37,로비가 있었으면 좋겠어. 현관문 열면 집 다 보이지 않게….,3
38,쭉쭉 올라라 구르니 파이팅,0
39,미국에서 정형돈 봤는데….. 진짜 제목 그대로였음...,3
