,sentence,label
0,태후 모든 출연진들 축하? 송송대상인정,1
1,콩가루라고 붙이기도 아까운 집안이다.,2
2,미안. 안 먹으려 그랬는데 그럴 수가 없어서.. 폭탄주.. 좀 마셨어. 헤….,3
3,돈 리치면 부자겠네! ㅋㅋㅋ,0
4,박사모들아 장 지지는 건 카바 어떻게 칠 거야?,2
5,"그래, 앞으로 일주일도 채 안 남았으니까.",0
6,그런데 부모님한테는 왜 연락 안 했어?,3
7,기준이 우스워졌네~~~~ ㅋㅋ,0
8,서둔 이 뭔 비교 대상이 돼 있냐 카스 짝퉁 주제에,2
9,첫딸 개 깜짝 놀랐네….,3
10,연수!,1
11,SM 고맙습니다. 그때 하와이 가서….,0
12, 진짜 마음이 따듯해지는 드라마입니다.. 힐링 됩니다 ㅜㅜㅜ,1
13, 트럼프라니. 크크크,3
14,그럼요…,1
15,SM 고맙습니다. 그때 하와이 가서….,1
16,턱 집어넣어라. 좋은말 할 때,2
17,운전시험이 어려우나 쉬우나 교통사고는 매일 일어난다 불변의 법칙,2
18,김 감독님 힘내세요! 댓글찌질이들 무시하시고요!,1
19,저 집안은 씨를 말려야 한다고 봄 물론 어린 손자가 무슨 죄겠습니까마는 그것 역시 팔자지요.,2
20, 진짜 마음이 따듯해지는 드라마입니다.. 힐링 됩니다 ㅜㅜㅜ,0
21,"그래, 앞으로 일주일도 채 안 남았으니까.",1
22,그냥 2년 60억이면 해결되네~,3
23,넌 벗겨도 벗겨도 나오는 양파 같구나,3
24,진짜 정우성은 아니지 않냐,2
25,김 감독님 힘내세요! 댓글찌질이들 무시하시고요!,0
26,돈 리치면 부자겠네! ㅋㅋㅋ,1
27,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,1
28,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,0
29, 근데 인사본부장도 여자. 크크크,3
30, 어디에서 보고도 깜짝 놀랐다….,3
31,그럼요…,0
32,"네, 네, 어머니-",3
33,연수!,0
34,기준이 우스워졌네~~~~ ㅋㅋ,1
35,너…. 왜….,2
36,여주인공은 온종일 울고 도망치고 숨고 또 OO 하게 울고 영화를 아예 짜증 나게 만드네,2
37,허허 아바타가 실존하다니,3
38,태후 모든 출연진들 축하? 송송대상인정,0
39,그만 좀 해라. 또 데모하고 또 도망가고. 그만 좀 같은 얘기 질질 끌지 마라. 또 똑같은 얘기가 지겹네,2
