,sentence,label
0,너무나도 충격적입니다,3
1,절대 안 된대요. 아버님.,2
2,ㅋㅋ 언론인 들어가니 까기 바쁘구나! 언론의 중립성은 밥그릇 앞에 패대기니 정말 안타깝네요,2
3,언론해체에 촛불 듭시다,2
4,비라니 이게 뭔 일이여….,3
5,"여러분, 늘 감사합니다.",1
6,"여러분, 늘 감사합니다.",0
7,미국도 무법자들이 판치던 서부개척시대 보안관들이 총으로 질서를 확보해서 지금의 번영 기초가 닦인 거지,3
8, 연 아양도 너무 좋겠어요!!!,1
9,화나는 와중에 존나 잘생겼네,3
10,검정고시 보면 군대 가야 하나요?? 0,3
11,뭐 이 정도로. 그나저나 뭔 계약이길래 네가 나한테까지 와서 이렇게 머릴 조아려?,2
12,"돈 때문에 간다고 욕하는 너희도, 중국에서 환경미화원 연봉 6000만 원이면 갈 거잖아.",2
13,관상 이라니까 있나??? 반기문 총장님이랑 닮았던데,3
14,아니 이 게 무슨 말인가….,3
15,  제목 좀 가르쳐주시면 감사 하겠습니다;; 0,0
16,이 여진기상캐스터의 살 수는 진리다~~,1
17, 연 아양도 너무 좋겠어요!!!,0
18,피카추 사진 보고 식겁했다 덜덜,3
19,여자들은 넘귀여운 거 같아 하하,1
20,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,0
21,제목 누가 지었냐? 영화 안 보고 지었냐? 미성년자가 영화 보고 지어도 이것보단 잘 짓겠다. 70년대 극장 벽에 그려진 쇼 포스터에서 볼 듯한 제목이다.,2
22,아 건드리지 말라니까?!,3
23,  제목 좀 가르쳐주시면 감사 하겠습니다;; 0,1
24, 너무 훌륭했어요!!!,0
25,"응. 너, 저거 보고 있었어?",0
26,존경스럽기까지 한 선수.,1
27,이사회에서 그렇게 말씀하셨잖습니까.,3
28,존경스럽기까지 한 선수.,0
29,여자들은 넘귀여운 거 같아 하하,0
30, 너무 훌륭했어요!!!,1
31,헬 조센징은 따로 존재한 거였다 딱 지금 정치인들이 원하는 대로 움직이는 정치깡패새끼들은 자기들이 그렇게 원하는 독재국가로 보내버려야 된다,2
32,엔도 기부했는데 하하 역시 친하게 지내는 그룹끼리♡ 방탄분들 마음씨 너무 착하세요!,0
33,욕도 안 나온다 답은 국민들 손으로 끌어내리는 거밖에,2
34,"응. 너, 저거 보고 있었어?",1
35,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,1
36,"시나리오 구성도 떨어지고, 배우들 연기 다 따로놀고;;;…….",2
37,이 여진기상캐스터의 살 수는 진리다~~,0
38,우리 국민들은 너 때문에 쳐 돌아 미칠 지경이다.,2
39,엔도 기부했는데 하하 역시 친하게 지내는 그룹끼리♡ 방탄분들 마음씨 너무 착하세요!,1
