,sentence,label
0,오늘 정말 한눈에 반할 정도로 이뻤어요~~,0
1,15일씩이나 후들후들,3
2,엄마 앞에서 돈 얘기 좀 하지 말자. 곧 돈 들어올 때가 있으니까 걱정 끊고 맥주나 하나 갖고 와봐.,2
3,정말요! 야 신난다- ,3
4,어디 가는지 알아야 따라가죠?,3
5, 그만큼 당신은 저의 영웅이 되었습니다….,1
6,백 선생 프로 보고 그나마 도움을 많이…. 고맙습니다….^^,0
7,나라 말아먹으려고 작정을 했네 ㅆㅣㅂㄴ 들이….,2
8,역시 청룽이야 크크크,0
9,내일부터 추석 연휴에요~~  오빠!!,1
10," 대단하신 우리 백 쌤, 화에 팀요!!",0
11,초등학교…. 초등도 털어보자,2
12,저 어차피 조금 있으면 전학 가잖아요. 전학 갈 때까지만 참으면 돼요.,3
13,아낀다 때부터 붐 붐 때까지 나도 그렇고 너 너도 그렇고 정말 열심히 달려왔던 것처럼 앞으로도 같이 열심히 달려보자,0
14,"사이가 좋구나. ……조금 부러워. 미안해, 이상한 말을 꺼내서……. 그만 돌아갈게.",0
15,아낀다 때부터 붐 붐 때까지 나도 그렇고 너 너도 그렇고 정말 열심히 달려왔던 것처럼 앞으로도 같이 열심히 달려보자,1
16,나 이 사진 아주 좋아요.,0
17,머리를 잘라 조상 묘에 걸어놔도 시원찮을 것…. 바로 잡자…. 이제는….,2
18,왜 좀비가 나오냐…. 5편 꼭 봐야겠네,3
19,내일부터 추석 연휴에요~~  오빠!!,0
20," 대단하신 우리 백 쌤, 화에 팀요!!",1
21,역시 청룽이야 크크크,1
22,지나치게 좁은 곳으로 몰아넣은 의욕 과다로 절제하고 버릴 줄 모르는 시로또들의 습작.,2
23,면접 안 보고 바로 최종합격은 아님?,1
24,면접 안 보고 바로 최종합격은 아님?,0
25,아이고 드려야죠. 회사에서 월급이 밀리는 바람에 그렇게 됐습니다. 오늘 다 나오니까 걱정하지 마십쇼….,3
26,넌 정말 내 생각이 하나도 안 나니?,2
27,나 이 사진 아주 좋아요.,1
28,"최악이라고는 안 했어, 그거, 네 주관적 의견이 들어간 거 아니냐",3
29,미국 마인드는 저런 게 아무 ?;;,3
30, 안전의식도 없는 미개한 포켓 충들아,2
31,민노총과 이석기 패거리들은 제발 촛불의 고귀한 본질을 흐리지 마라.,2
32,이상하다. 나카타 감독 링은 잘 만들었는데 이건 왠지;;…….,2
33,내가 결승점에 도달했을 때는 없더라고……,3
34,백 선생 프로 보고 그나마 도움을 많이…. 고맙습니다….^^,1
35,다 큰 어른 두 명이 10~15살 살인마들한테도 지냐? 나 혼자서도 살인마들 다 조지겠다.,2
36,"사이가 좋구나. ……조금 부러워. 미안해, 이상한 말을 꺼내서……. 그만 돌아갈게.",1
37, 그만큼 당신은 저의 영웅이 되었습니다….,0
38,오늘 정말 한눈에 반할 정도로 이뻤어요~~,1
39,이렇게 같은 달 보고 있으니까…. 꼭 같이 있는 기분이네요.,3
