,sentence,label
0,개 귀여움 흐흐흐,1
1,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,0
2,불후의 성량으로 제목 바꿔라. 이건 뭐 소리만 꽥꽥 지르고 자기들끼리 감동이래. 전혀 공감 못 하겠구먼 쯧,2
3,감독탐사라 우리도 보는 눈이 있다,2
4, 그것도 두 번이나 덜덜,3
5,개 귀여움 흐흐흐,0
6,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,0
7,아니에요….,3
8,돈가스 소스 만들기 궁금했는데 잘 배웠습니다,0
9,겨우 국 갓 돈 백억까지고 별 유세를 다 떠네! OOO 새기. 크크크 아베 진심 토한다,2
10, 전 장문석 선수를 믿습니다….,0
11,돈가스 소스 만들기 궁금했는데 잘 배웠습니다,1
12,그러셨어요? 죄송해요. 그게요. 걔가 제가 변호사님이랑 사귀는 거. 알고. 두 분이 그렇게 가버리니까. 오해해 갖고요. 변호사님이 저 갖고 노는 거라고. 막~ 의심하더니요. 그렇게 사고를 쳐 버린 거예요.,3
13,원숭이가 미쳐가는 모양이네?,3
14,좋은 글 감사합니다~,1
15,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,1
16,나 아무렇지 않은데.,0
17,닦다 보니 답 나오네! 조선일보 주도하에 JTBC 죽이기,3
18,나 전경 때는 좀비들 보이는 데로 ?,2
19,LG 투수가 없어도 너무 없다.,2
20,언제부터 보수가 부패를 의미하게 된 거?,3
21,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,1
22,생각보단 이쁘네! 화장하면 상당히 이쁠 듯 목소리도 섹시하고 의외네,1
23,"들, 들어가 잔대.",2
24,"그냥 어민이 아니야, 해상강도들이지.",2
25,나 아무렇지 않은데.,1
26,중학교 때 내 눈물 모아 뮤직비디오에서 환하게 웃는 지원 오빠 때문에 팬도 아니었는데 울었던 기억이 당시만 해도 연예인 자살이 없던 시기라….,3
27,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,0
28,난 언론을 제일 못 믿겠다,2
29,좋은 글 감사합니다~,0
30,너. 변호사 만나는 거... 나랑 헤어진 보상 심리지?,3
31,가야 될 새끼들은 안가네,2
32,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,1
33,걱정 마. 그래도 웬만한 감옥보다 훨씬 철저하니까.,3
34,존나 쓰레기;,2
35,생각보단 이쁘네! 화장하면 상당히 이쁠 듯 목소리도 섹시하고 의외네,0
36, 전 장문석 선수를 믿습니다….,1
37,그런 집이에요?,3
38,나 댓글 천개 넘는 거 다 읽을 거 왜냐고 보검이냐 댓글 속에서도 나를 울려,1
39,나 댓글 천개 넘는 거 다 읽을 거 왜냐고 보검이냐 댓글 속에서도 나를 울려,0
