,sentence,label
0,솔직히 여기서 연봉 5000 못 넘는 루저들은 조용히 댓글 삭제해라 크크크,3
1,너무 기다렸어요. 케미폭발할듯~^^,0
2,일단 게임을 도박과 약물같이 취급을 한 게 무리수,3
3,너무 기다렸어요. 케미폭발할듯~^^,1
4,대박!!! 응원합니다. 박영선 의원님,1
5,이완용……. 당신은 옳았습니다. 조선은 독립할 자격이 없어요,2
6,그래 아주 완벽히 잘했어요,0
7,개념 없이 찢어진 계집년은 잡아다 더 째야….,2
8, 매달리기도 했고 그랬더니 한 달 정도 생각하재요 이게 최선이래요,2
9,3월 내내 멤버들 생일이 없어서 축하금을 오랜만에 써요. ㅠㅠ,1
10,네. 우리 거래처 레스토랑에….,3
11,칭찬 좀 받았다고 신나 하더니… 일이란 게 그런 거야. 실수할 때도 있고 잘할 때도 있고. 그러니까 일희일비하지 말고 그때그때 최선을 다해.,2
12,김종민 대상 받으면 진심 축하해줄 듯….,1
13,고생하셨고 그동안의 노고에 감사드립니다,1
14,고생하셨고 그동안의 노고에 감사드립니다,0
15,덕분에 잠깐 쉬네요~ 팔이 떨어져 나갈 지경이었는데.,3
16,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",1
17,ㅡㅡ. 이게 지금 뭐 하자는 건지,2
18,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,1
19,여기저기서 등골 빼먹네 덜덜,3
20,외국에선 열 살 스무 살 서른 살 차이도 잘 결혼하던데 뭐!,2
21,대박!!! 응원합니다. 박영선 의원님,0
22,올바른 판단….,1
23,넌 똑같이 맞아 죽어야 한다,2
24,김기춘이랑 우병우 이색히들은 공개 처형시키고 싶다,2
25,집회에 참석하는 모두 나라의 미래이자 보물들,0
26,어제야 둘이 도플갱어 ?;,3
27,김종민 대상 받으면 진심 축하해줄 듯….,0
28,3월 내내 멤버들 생일이 없어서 축하금을 오랜만에 써요. ㅠㅠ,0
29,오디션 잘해. 너 오디션 통과하면 인터뷰 기회는 우리한테 젤 먼저 주는 거다? 나 그걸로 아나운서실 복귀할 거야. ,3
30,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",0
31,집회에 참석하는 모두 나라의 미래이자 보물들,1
32,그래 아주 완벽히 잘했어요,1
33, 왜 무료죠?,3
34, 도대체 중국을 어쩔 거야,2
35,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,0
36,어디 좀 갔다 왔거든요.,2
37,올바른 판단….,0
38,우리가 남이 가족 액상을 향한 성토가 대한민국 하늘을 찌르는구나! ~,3
39,"보니까 입덧 심한 것 같지도 않네,",3
