,sentence,label
0,수지 능청스럽게 비굴한 연기도 잘하고 귀엽고 사랑스러운 연기도 잘하고 자연스럽게 잘해 잘해 예뻐 죽겠어.~,1
1, 전 남자친구랑 찍은 사진이 있는 거예요….,3
2,생각하면 비리요 입만 열면 거짓말만 하는군. ㅠㅠ,2
3, 대한민국 인구 증가 추세가 나도 모르는 사이에 1억은 됐나???,3
4,윤허♥ 때문에 10점….,1
5,1분 뒤에 노래 나온다!,0
6,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,1
7,고맙다. 오늘 청소를 덜어줘서,1
8,"50원에서 100원으로 올랐을 때 세상 망하는 줄 알았다 ㅡㅡ;,",3
9,술 처먹고 정차된 차를 박았는데 위험 운전이라고 할 수 없다는 판결은 대체 무슨 말이냐,2
10,뭐 하자는 건쥐... 모든 것이 다 어설프고….,2
11,18알 것들 배 터져 뒈져라,2
12,777 신서유기 기다렸어???,1
13, 국민들이 개. 돼지로 보이나?,2
14,정말 잘했다!!! 댓글 처음 달아본다.,0
15,일본은 역시 통수~~ 대박,3
16,"왜 따로 있어요, 같이 있지.",0
17,크크크 요즘엔 아줌마들 신조어도 많더니만 어린이집이 뭔가 했다. 크크크,3
18,정말 잘했다!!! 댓글 처음 달아본다.,1
19,어제 케이블에서 하는 거 봤는데 다 잘라서 엉망 이었던;-_-;,2
20,아 굉장히 별점 주기도 싫다 그지 새끼들 발판 아스팔트에 너희 얼굴 갈아 버릴까 ?,2
21,이재용 영장 신청하고 박근혜 잡읍시다,2
22,네 아빠 얘기도 마. 짜증 나,3
23,무슨 근거로. 그런 얘길 하는 겁니까?,2
24,그냥…. 내여자친구도 잘 기다려주고 있어서 정말 감사해~,1
25,777 신서유기 기다렸어???,0
26,우리 아버지니까.,3
27,윤허♥ 때문에 10점….,0
28,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,0
29,배터리 교환이니 뭐니 이상한 기사 때문에 열 낸 댓글들은 뭐야,3
30,"왜 따로 있어요, 같이 있지.",1
31,3시 반입니다.,3
32,야스쿠니 신사 참배는 하면서 소녀상은 안된다?? 도둑놈들,2
33,1분 뒤에 노래 나온다!,1
34,그냥…. 내여자친구도 잘 기다려주고 있어서 정말 감사해~,0
35,수지 능청스럽게 비굴한 연기도 잘하고 귀엽고 사랑스러운 연기도 잘하고 자연스럽게 잘해 잘해 예뻐 죽겠어.~,0
36,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,0
37,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,1
38,고맙다. 오늘 청소를 덜어줘서,0
39,뭐래!,3
