,sentence,label
0,"캐릭터들은 너무나 멍청하고, 설정은 있지만, 아이디어는 없어서 러닝 타임 내내 질질 끈다. 결말은 그저 짜증만 날 뿐이고, 어두운 곳에서 펼쳐지는 모든 일은 구분조차 되지 않는다.",2
1,별로. 밴드얘기가 주인지 사랑 얘기가 주인지 개연성도 없고 이도 저도 아닌 영화,2
2,구석 형 잘됐으면….,0
3,너무 예뻐요 열자 열자,1
4,그때 그 사람들 영화 보니 대통령 아버지는 욱일기와 일어 노래도 일본노래 좋아하시던데 알아보고 팬클럽 활동 하세요,2
5,하긴 그래. 너는 특히 부자연스럽고 말이야.,3
6,진짜 죽길 바랬던 거야?,3
7,중원에 실 바 이니에스타 ? 베라 티도 안 나온 이탈리아랑 비기네…….,3
8,외모도 외모인데 2016년 맞아? 스타일 왜 이리 구려? 북한인 줄,3
9,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,1
10,구석 형 잘됐으면….,1
11,너무 예뻐요 열자 열자,0
12,"칼로리의 소비가 쉬워진다…즉, 살 빠지는 거야?",2
13,유재석 님 너무 축하드려요!!!,1
14,멋져요. 동완오빠,0
15,이민호 때문에 참 많이 웃고 울었네. 이젠 안녕 허준재 ?,0
16,할머니가 용돈 준 거 모았지.,1
17,유재석 님 너무 축하드려요!!!,0
18,"그러세요? 뭐든 말씀해 보세요. 오늘 너무 여러 가지로 잘해 주시고 신경 써 주셨는데, 제가 뭐든 할 수 있는 건 하겠습니다. ",1
19, 이런 기사 보면 ~,3
20,과한 영어사용 눈살찌푸려지는 건 나뿐인가,2
21,식사 아직 안 하셨죠? 제가 금방 차릴게요.,3
22,결혼반지? 말하는 거야?,3
23,죽다 살아난 기분은 한 번이면 족해. 야- 침대라도 올려줘. 몇 시간 남았냐? ,2
24,멋져요. 동완오빠,1
25,와 너무하네! 유족들 입장에선 세월호로 테마파크 만드는 거랑 뭐가 다름?,2
26,"뭐, 그러죠.",3
27,갑자기 두려워지기 시작했고.,3
28,할머니가 용돈 준 거 모았지.,0
29,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,0
30,이 좋은 떡밥을.... 이렇게 ?;,2
31,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,1
32,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,1
33,"그러세요? 뭐든 말씀해 보세요. 오늘 너무 여러 가지로 잘해 주시고 신경 써 주셨는데, 제가 뭐든 할 수 있는 건 하겠습니다. ",0
34,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,0
35,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,0
36,이민호 때문에 참 많이 웃고 울었네. 이젠 안녕 허준재 ?,1
37,다 쫓아내고 팽개치고 버리고 불 지르고 나올 영감,2
38,참.,3
39,이 양반들 고려장이 답이네!,2
