,sentence,label
0,와 대박 지디 화이팅^^,0
1,분위기만 잡고 앵글만 독특하게 잡으면 끝인가?,2
2, 늘 감사합니다.,1
3,미키 마우스 부상복귀 골 지렸고,0
4,에라 다카키 마사오의 딸아!!!,2
5,잔대가리 굴리다가 모가지 날아간다,2
6,어쨌든 친구 화이팅!!!,0
7,그것도 좋은 거야?,1
8,잘생긴 미소년에서 상남자로 변신 성공적이네요. 멋진 배우의 탄생을 축하 축하!!,1
9,와 대박 지디 화이팅^^,1
10,  정말 정말 안아 양 자랑스럽습니다.,1
11,어때? 내가 죽기 전에 꼭 가보고 싶은 곳이 있는데.,2
12,  정말 정말 안아 양 자랑스럽습니다.,0
13,25년. 덜덜덜 짱이다,3
14, 늘 감사합니다.,0
15,정말 뭐라고 해야 할까 너무 싫다!!,2
16,요즘 어떻게 지내.,3
17,이 정도면 다음 주면 뒤집어질 수치임….,3
18,이제 어떻게 해야 하냐?,2
19,타인을 존중하지 않으니까 이런 사태까지 생기는 거다,2
20,좀 전에 진주 조금 흔들림,3
21,마지막에 펠라이니보고 흠칫 놀랬다.,3
22,어쨌든 친구 화이팅!!!,1
23,그것도 좋은 거야?,0
24,"그렇구나…. 하긴, 그게 사소한 일인지 아닌지는 본인이 결정할 문제겠지. 그러네. 미안해.",3
25,그 개털 버리실 거면 저 주시면 안 돼요?,0
26,아뇨. 삼촌이요. 삼촌이 수학 오늘 가르쳐 주신다고 해서.,3
27,그 개털 버리실 거면 저 주시면 안 돼요?,1
28,그게.. 아내가.. 있어서.,3
29,"이러저러한 사건을 겪으면서 알게 됐습니다. 내가 호감을 느꼈던 건 대표님이 아니라, 대표님의 조건이었다는 걸요. 이런 말씀... 기분 나쁘신가요? ",2
30,멋지다 추진력~~!!,0
31,멋지다 추진력~~!!,1
32,만화가 훨씬 재밌다. 마지막에 너무 못 만든 거 같음 그냥 만화책이나 애니로 보시길 추천,2
33,성과전쟁. 얼굴 정말 이상하다…. 괴물 같이 안 생겼으면 제발 성형하지 말길 바람,2
34,잘생긴 미소년에서 상남자로 변신 성공적이네요. 멋진 배우의 탄생을 축하 축하!!,0
35, 서청원 뽑히는 것도 코미디고 안희정 대선 출마 선언도 코미디 ㅎ,3
36,너무도 이쁘고 멋진 미소이심,0
37,지금 나한테 참 못할 말하는 거 알아요?,3
38,너무도 이쁘고 멋진 미소이심,1
39,미키 마우스 부상복귀 골 지렸고,1
