,sentence,label
0,이세기 3대0으로 지고 있을 때 종됐다 하는 표정 방송 다 탔었는데 2골 넣어놓고 의기양양 됐네,2
1,감사드립니다,0
2,국민의 음식문화 대중화를 위해 힘쓰시는 운영진님 감사합니다.,0
3, 당신의 500일 축하합니다!,1
4, 잊었다고 생각했고 괜찮다고 생각하고 있었는데 새로운 사람이 다가오니까 덜컥 겁이 났어요,3
5,물론 소유진 씨 팬이기도 합니다.,0
6,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,0
7,너나 미치지 마라. 어디서 국민이 미쳤다고 하고 있냐. 미친 자야,2
8,샤오미 300달러 떡밥을 믿나?,3
9,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,1
10,감사드립니다,1
11,그럼 그냥 계속 가던 길 가셔. 아는 척 안 해주면 더 고맙고.,3
12,일베 하는 애들은 전부 경상도???,3
13, 여러분의 생각이 어떤지 의견 남겨주시고 카톡방에 참여하고 싶은 분들은 아래의 제 메일로 카톡 아이디를 가르쳐주세요.,1
14,와…. 아주 완벽히 살기 싫어지는 나라다,2
15, 요즘은 스포츠 뉴스를 보면 너무 기분 좋은 거 있죠?,1
16,이번 결정은 환영한다 완영아!,1
17, 당신의 500일 축하합니다!,0
18,"……아, 기다려 준 줄 알았어. 네가 교실에 잠깐 남아있길래……",3
19,안가!,2
20, 정도는 쌌던 거 같은데 다이어트 하면서 일주일에 한두번?,3
21,광우병 선동한 놈들 관동 대지진 선동과 다른 게 뭐가 있냐?,2
22,최순실 록히드마틴 로비스트 관계 커미션이나 먼저 수사해라,2
23,물론 소유진 씨 팬이기도 합니다.,1
24,역시 커쇼다.~~^^,0
25,어차피 떨어질 것 말이라도 하시지…. 미친 일본,2
26,이번 결정은 환영한다 완영아!,0
27,역시 커쇼다.~~^^,1
28, 여러분의 생각이 어떤지 의견 남겨주시고 카톡방에 참여하고 싶은 분들은 아래의 제 메일로 카톡 아이디를 가르쳐주세요.,0
29,국민의 음식문화 대중화를 위해 힘쓰시는 운영진님 감사합니다.,1
30,이쁘다 이뻐,1
31, 요즘은 스포츠 뉴스를 보면 너무 기분 좋은 거 있죠?,0
32,반란 각 제대로 나오게 하네,2
33,변호사라는 사람이…. 민주주의도 몰라?!?!?!,3
34,하여간 국민 등 치는 것들은 모두 하야 해야 해!,2
35,이쁘다 이뻐,0
36,부산 바로 전에 천둥 치더니 갑자기 비 태풍급으로 쏟아짐,3
37,그럼 네가 눈감고 누면 되잖아!,3
38,저는 선생님만 믿습니다. 그럼 이제부턴 워킹 훈련인가요?,3
39,통계적으로 비인기 팀 맞으나 지방팀은 도 단위로 팬을 나눠서 서울팀은 천만인데 달랑 인천이란 구역에서 야구 경기를 하는 인천! 야구 도시 맞다@@거기에 넥센 쪽으로 흘러 들어갔으니 ~~~,2
