,sentence,label
0,재밌잖아요,3
1,핸드폰 인증보다 아이핀인증이 아주 조금 더 편하더라.,0
2,핸드폰 인증보다 아이핀인증이 아주 조금 더 편하더라.,1
3,허허 지온이 동생 생겨? 헐….,3
4,에이. 내가 무슨. 나 못해.,1
5,그럼 이제 날 거절할 이유는 없는 거지? 연락처 내놔.,3
6,안 봤는데 연예 뉴스 보니까 진짜 충격이네 덜덜,3
7,무엇을 하며 살아야 하는 거죠? 0,3
8, 비수기 땐 안 벌리니까 성수기 때 바가지로 받는다고요?,3
9, 독재와 오만 비리와 독선.,2
10,에이. 내가 무슨. 나 못해.,0
11, 어디서든 웃는 모습 정말 이쁩니다,1
12,"그래. 아유, 무서워라. 자, 고기 줄게. 드세요. ",1
13,"그래. 아유, 무서워라. 자, 고기 줄게. 드세요. ",0
14,SNS 마케팅하면 스베누지 질은 쓰레기,2
15,어머머 누가 신혼 아니랄까 봐 염장은.,3
16,무슨 개소리양인 거? 그러면서 자기들은 생태 알탕 처먹을 거면서,2
17,뭔가 ?;,3
18,카!! 장관이로고 자연의 아름다움이 느껴지네,0
19,재벌 총리가 뭘 알겠냐?,2
20,이제 자주 방송에서 봐요!!!,0
21, 진실을 밝힙시다.,2
22,새 프로그램을 볼 수 있게 해주셔서 감사해요,1
23, 예 밤 라디오(장예원의 오늘 같은 밤) 애청자로서 뿌듯(?)했고 자랑스러웠어요!!,0
24,크크크 미치겠다 의무과장 머리 굴리는 거 좀 봐 크크 ㅌ,2
25, 어디서든 웃는 모습 정말 이쁩니다,0
26,이제 자주 방송에서 봐요!!!,1
27,살인자 같이 생겼네,2
28,세분 모두 느낌 좋으니까~~~~~축하해요,0
29,김주혁 연기상 ㅋㅋ,0
30,김주혁 연기상 ㅋㅋ,1
31,국어 시간에 보여줬는데 좀 많이 지루함.,2
32,세분 모두 느낌 좋으니까~~~~~축하해요,1
33,흥….,2
34,새 프로그램을 볼 수 있게 해주셔서 감사해요,0
35,어쭙잖게 해리포터에게 먹칠이나 하지 말길.,2
36,여자가 왜 술을 사!,3
37,카!! 장관이로고 자연의 아름다움이 느껴지네,1
38,"글쎄요. 일만큼은 군 말 없이 하는 녀석이라 저희도 황당하지만, 그 녀석이 없어도 물류공급엔 지장 없도록 할 테니 걱정하지 마십쇼.",3
39, 예 밤 라디오(장예원의 오늘 같은 밤) 애청자로서 뿌듯(?)했고 자랑스러웠어요!!,1
