,sentence,label
0,고문 기술자 이근안을 특검으로~!,1
1,여자분들은 아무래도 아이 문제가 심각한가 봐요.,3
2,펜싱 박상영 선수 화이팅!!,0
3,너무 멋있어요 김연경,1
4,진짜 너무너무…….,0
5, 축하하네! ㅎㅎ,0
6,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,0
7,이게 현실에 존재하는 국가 맞냐?,3
8,와 윤의 저 사진 너무 이쁘다,1
9,와 윤의 저 사진 너무 이쁘다,0
10,그녀는 거짓말을 너무 사랑해가 우리나라에서 드라마화된다고요?!,0
11,펜싱 박상영 선수 화이팅!!,1
12,그녀는 거짓말을 너무 사랑해가 우리나라에서 드라마화된다고요?!,1
13,할아버지한테도 선배한테도 가족이 필요하고. 전 그걸 찾아드린 것뿐이에요.,2
14,일주일이나 지났네요. 카페라테 계산해 드려요?,3
15, 축하하네! ㅎㅎ,1
16,세상 진리인 듯.,1
17,그냥 두라고 하지 않았습니까.,3
18,너무 멋있어요 김연경,0
19,그게 왜 실망할 일이에요?,3
20,"그만하자. 오빠는 네가 왜 이런 소모적인 일에 집착하는지 이해할 수가 없다. 이런 일에 신경 쓸 시간 있으면, 너, 어머니 생각, 안 하니? ",3
21,세상 진리인 듯.,0
22,어차피 들어가면 취하는 건 똑같은데... 대충 마셔요.,2
23,"한화는 한심하다, 결국 좋은 감독 다 뺏기고, 뭘할건지,",2
24,고문 기술자 이근안을 특검으로~!,0
25,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,1
26,김민성 대체 몇 개 말아먹었냐 ㅋㅋㅋ 김민성 흔,2
27,진짜 너무너무…….,1
28,무식한 것들,2
29,에에? 못해요. 저!,3
30,만세~! 그럼 얼른 가자!,3
31, 주최 측도 좌익 빨갱이 그대로다.,2
32,2013년에 이어 두 번째로 무 태풍이 올 가능성 있는 건가?,3
33, 그래서 이야기해보니깐 한두 번이 아니었어요,3
34,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,1
35,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,0
36,헌재를 변호사가 협박하냐?,2
37,나쁜시키들~,2
38,검찰도 공범!,2
39,한번 쓰레기는 영원한 쓰레기,2
