,sentence,label
0,"그래도, 핸드폰이 있으니까 그렇지는 않아. 언제든지 연락할 수 있으니까!",3
1,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,0
2,데뷔작이 실린 거? 언제 나오는데?,2
3,"? 매진 축하드리고요,",0
4,총기 허가해준 것에 대한 재앙이다 계속 죽어 나갈 것이다,2
5,심약한 정신력이 라드만 잘 버티네,3
6,열심히 응원할게요~,1
7,괜히 ? 하는 게 아니죠. 크크크,1
8,돈도 많이 벌면서 지마켓 9900원짜리 같은 싼 티 나는 옷은 충격적이었음….,3
9, 오재원이 뒤풀이할 때 내 속이 다 후련하더라,1
10,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,0
11,사람보다 낫다. 백배 천배….,1
12,내 앞에서 히포크라테스 선서 이딴 말 하지 마. 무조건! 무슨 수를 써서라도 사형장에만 들어갈 수 있게 해놔.,3
13,쉽고 간결한 설명!!! 따라하기 쉬어서 정말 좋아요^^항상 감사드립니다.,0
14,아… 그거? 너 그냥 가서 누워있으면 돼… 다 마취해주고 ,2
15,네 다음 패배자의 말이었습니다~~~,2
16,우리 반 학생이 지구대에 있대!,2
17,? 아 분노 게이지 올라간다,2
18,"어? 고, 고, 고마워.",0
19,이상한 교수님일세….,3
20,뭐 이런 개 고추 같은 영화가 다 있어.,2
21,이제 딱 반 남았다.,1
22,뮤지컬 좋아하는 사람들도 ?; 그냥 억지로 여기저기 끼워 맞춘 느낌이 강함~ 배우들도 좀 이 상하 고;;,2
23,사람보다 낫다. 백배 천배….,0
24,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,1
25,박근혜나 박사모나 구라치는 수준이 똑같네!!!,2
26,"? 매진 축하드리고요,",1
27,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,1
28,태아가 조각조각 나는 예지몽 이였노…….,3
29,"어? 고, 고, 고마워.",1
30,엠비시 캐 비에 쓰는 보수라 하더라 멍청이들 없애버려야 할 관제방송,2
31,아빠... 고마워... 아빠밖에 없어.,3
32,열심히 응원할게요~,0
33,이제 딱 반 남았다.,0
34,우리 연극 나와 보는 거 어때?,3
35,하여간 운동도 빈티 나게 해요. 타! ,3
36,부자들에게 중요한 건 규모가 아니라 순이익이라는 건가….,3
37,괜히 ? 하는 게 아니죠. 크크크,0
38, 오재원이 뒤풀이할 때 내 속이 다 후련하더라,0
39,쉽고 간결한 설명!!! 따라하기 쉬어서 정말 좋아요^^항상 감사드립니다.,1
