,sentence,label
0,어설픈 엘지... 처음 구호는 항상 거창했지…. ㅋㅋㅋ,2
1, 정말로 고마워요,0
2,사람 엄청 많다.,1
3,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,1
4,재진 기여 어. ㅠㅠㅠ,1
5,요리는 여자만 하는 것이라는 생각과  어렵다는 생각을 바꾸게 해주셨습니다,0
6, 정말로 고마워요,1
7,오늘도 웃음 꽃피는 하루예요!,0
8,비박이 탄핵 안 하면 이번엔 너희 탄핵한다.,2
9,열심히 일해줘서 고마워요…!!,1
10,"죽음을 질병으로 보는 황당무계한 웃기는 영화, 수준은 바닥",2
11,정말 잘 봤습니다,0
12,퇴보하는 미국.. 남북전쟁시절이냐…. 쯥,2
13,"미안해, 이렇게 이쁜 우리 돼지, 마음 아프게 해서!",3
14,재미없다…. 1점준거중 한국 영화는 9~10 점주는 매미 OO 있네,2
15,요리는 여자만 하는 것이라는 생각과  어렵다는 생각을 바꾸게 해주셨습니다,1
16,SKT 직원 석 달 치 평균 급여 5100만원!!!,3
17,앗싸~ ,2
18,학교 가기 싫어서 그런다.,2
19,"응, 슬프면 나도 눈물이 나. 맑은 날 비가 오면 내가 슬퍼서 우는 거야.",3
20,오빠냐 아저씨지 나이가 몇인데 ?,3
21,재진 기여 어. ㅠㅠㅠ,0
22,오늘도 웃음 꽃피는 하루예요!,1
23,정말 잘 봤습니다,1
24,미친…. 저런거 해도 되는 거?,3
25,"이 여성의 남편은 2015년 마약을 팔다가 체포됐지만, 경찰관에게 뇌물을 주고 풀려난 적이 있었다.",2
26,진짜 축하해요.,1
27,고마워요. 어머니.,3
28,너희 싸웠어?,3
29,열심히 일해줘서 고마워요…!!,0
30,믿고 보는 김은숙 작가 로맨틱 코미디 하면 김은숙 작가 레전드지 진짜,0
31,진짜 축하해요.,0
32,근데 웬일이야? ,3
33,재청구해서 이재용 구속 박근혜 구속합시다,2
34,믿고 보는 김은숙 작가 로맨틱 코미디 하면 김은숙 작가 레전드지 진짜,1
35,……목표가 안 됐어. 잊어버려. 이상한 소릴 했네.,3
36,사람 엄청 많다.,0
37, 그러면 어미 둘이서 남김없이 불 거다.,2
38,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,0
39, 아직 늦지 않은 거죠?,3
