,sentence,label
0,카 박영선 몰랐는데 존나 대단하네,3
1,진짜 상상을 초월하는구나 덜덜,3
2, 오로지 너희 연놈들 jot대로 해야만 하게.,2
3,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,0
4,이년은 끝이 어딜까요?,2
5,나두…. 래원사랑♡♡♡,1
6, 두 분의 사랑이 너무 보기 좋네요~~~^^,1
7,도둑년 주제에 무슨 대국민 담화야 ㅋ,2
8,"최고의 영화…!,",1
9,걸그룹 싫다!!!,2
10,"사실 특별출연이었지만, 영화가 끝난 후 가장 기억에 남는 배우였음.",0
11,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,0
12,아무리 이병규가 못하더라도 이병규는 나의 영원한 우상입니다….,0
13,"사실 특별출연이었지만, 영화가 끝난 후 가장 기억에 남는 배우였음.",1
14,그냥 그런 게 어딨어?,3
15,너만 빼고 손흥민 잘하는 거 다 알고 있었을 꺼야 감독 새끼야,2
16,나도 감독한다.,2
17,옥중화는 왜? 기준이 참!,3
18,올해는 승자인가 크크크,3
19,? 부들부들 하고 있겠네 ㅋㅋ,0
20,그래요. 그래야죠….,3
21,냉동고기 해동법은 더욱 고맙고요.,0
22,냉동고기 해동법은 더욱 고맙고요.,1
23, 두 분의 사랑이 너무 보기 좋네요~~~^^,0
24,나두…. 래원사랑♡♡♡,0
25,그냥 이거다 싶으면 그냥 내 것으로 만들잖아. 넌 어떻게 그게 안 되냐?,1
26,"최고의 영화…!,",0
27,돈에 양심 판 사람들 혐오스럽다,2
28,해외 진출이 나이가 걸림돌인데 기아는 100억이라니….,3
29,폐지해라 할 만큼 했다,2
30,아무리 이병규가 못하더라도 이병규는 나의 영원한 우상입니다….,1
31,"오빠 잠깐만, 나 봐봐. 술 마셨어?",3
32,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,1
33,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,1
34,경기 쪽으로 조금만 나가도 외노자들 널렸다 관리 좀 해라,2
35,머가 문 제일가요>??0,3
36,흠 뭐랄까요? 스토리가 너무비약하네요;;….,2
37,? 부들부들 하고 있겠네 ㅋㅋ,1
38,그냥 이거다 싶으면 그냥 내 것으로 만들잖아. 넌 어떻게 그게 안 되냐?,0
39, 전 결국 사이 어린인가요? 0,3
