,sentence,label
0,축하합니다. !!!,1
1,형제는 용감했다…….,3
2,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,1
3,계몽 영화의 한계를 고스란히 답습한다.,2
4,   어제  지나가다  예전에듣던 노래가 나오는 거예요,3
5,어제 엄정화랑 심화할 때가 가장 신났음,1
6,"같이 있어야 하는데, 자꾸 딸 보는 게 힘이 든다. ",3
7,스케일이 어마어마하다.,1
8,화성의 메탄가스는 누가 만든 것인가? 난아닌데…?,3
9,너는 어쩜 이렇게 시아비를 부려먹냐?,2
10, 이런 개서라는 좀 하지 맙시다.,2
11,어제 엄정화랑 심화할 때가 가장 신났음,0
12,인형 뽑아봤자 집에 가져다 놓고 몇 달은 만지지도 않으면서 왜 뽑음,3
13, 개봉 일에 봤는데 앞으로 1번 이상 다시 보러 갈거에요!!!,1
14,이렇게 한 걸음씩 전진하다 보면 인류가 가지고 있던 우주에도 다른 생명이 존재할까 하는 의문이 풀리겠죠. 과학자 여러분 수고하셨습니다.,0
15,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,1
16,송은이 김숙 이영자 김영철 프로그램 하나 하면 빵빵 터질 것 같음 이 가족 토크만 해도 웃기던데 ㅋㅋ,1
17,너무 구식으로 웃기려고 함. 보는 내내 지겨움,2
18,최고의 연기를 보여준 김연아 선수 잘했어요,0
19, 개봉 일에 봤는데 앞으로 1번 이상 다시 보러 갈거에요!!!,0
20,송은이 김숙 이영자 김영철 프로그램 하나 하면 빵빵 터질 것 같음 이 가족 토크만 해도 웃기던데 ㅋㅋ,0
21,여기서 삼성 욕 하는 애들 갤노트7 본 적도 없을 거다 ㅋㅋ,2
22,세 보이는 사람에게 화풀이하면 뒤지게 맞을까 봐 만만해 보이는 약자 상대로만 지랄하는 미개한 새끼들,2
23,남자한테 이용당할 수도 있어?,3
24,태어나서 본 영화 중에 제일 재미없었음,2
25,아. 저도 농담한 건데.,3
26,너희는 사람 죽이는 게 즐겁지?,2
27,최고의 연기를 보여준 김연아 선수 잘했어요,1
28,왜 그래? 살벌하게.. 아~ 냄새! 너…. 진짜…. 쓰레기통에서 굴렀어?,2
29,리듬체조가 나이 어린가 보네 23살이 노장 덜덜,3
30,누가 주던데?,3
31,멋지고…. 앙…. 차승원~~~♡♡♡♡♡♡♡,0
32,이렇게 한 걸음씩 전진하다 보면 인류가 가지고 있던 우주에도 다른 생명이 존재할까 하는 의문이 풀리겠죠. 과학자 여러분 수고하셨습니다.,1
33,그러던데 절 기다렸던 건가요?,3
34,스케일이 어마어마하다.,0
35,멋지고…. 앙…. 차승원~~~♡♡♡♡♡♡♡,1
36,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,0
37,축하합니다. !!!,0
38,개인적 평점은 6점이지만 좋은 원작과 배우들로 영화를 이따위로 만든 죄가 더 크다 결정적인 건 벨 아니란 제목처럼 로버트 패틴슨이 아름다운 남자로 보이지도 않았다,2
39,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,0
