,sentence,label
0,"그, 그러게…….",0
1,굳이 저기 가서 시위할 이유가 있나? 노무현 묘 가서 탄핵 대통령 노무현이라고 피켓 들고 있으면 그 사람도 맞을 듯.,2
2,"백종원 팬 카페지기님, 차 한잔 마시며 잠시 휴식을 취하려 할 때 방안의 다른 친구 TV를 켜면 자주 눈에 띄시네요. 반갑습니다.",0
3,능력 없음 그리지 말던가 대작? 이 건이 아니라고 본다,2
4,박명수는 전라도 출신이니…….,3
5,그나저나 자매인데도 전혀 딴판이네요.,0
6,그나저나 자매인데도 전혀 딴판이네요.,1
7,벌써 10개월이네요~~~,3
8,정말 쉽게 알려주셔서 감사해요,1
9,"글쎄요, 오늘 안 들어오실지도 몰라요.",2
10,정말 쉽게 알려주셔서 감사해요,0
11,"그, 그러게…….",1
12,너무 커도 하기 힘들고 그런 사람 보면 불쌍 크크크,1
13,갑자기 성추행한 여자가 미안하다고 밥 사주겠다고 한 다음에 돈도 안 내고 연락도 안되고 튀어버린 상황이잖아.,2
14,대구가 37도면 광주도 37도지,2
15,국민들 피땀 흘린 세금이 엉뚱한 곳에 있다니….,2
16,그거 사람 무시할 때 나오는 한숨 아닌가?,3
17,국민의 음식문화 대중화를 위해 힘쓰시는 운영진님 감사합니다.,1
18,아~ 네 아빠랑 떨어져서 이렇게 살아 보니까. 너무 좋아. 내 인생에 한 번도 없었던 마음의 평화야. 내가 앞으로 살면 얼마나 살겠니. 이 평화 계속 지키면서 남은 인생. 여기서 살고 싶어. 난 이혼 할 거야.,2
19,국민의 음식문화 대중화를 위해 힘쓰시는 운영진님 감사합니다.,0
20,ㅋㅋ 대놓고 정준하 대상 만들기~ 무도다워요~~♡♡,1
21,"백종원 팬 카페지기님, 차 한잔 마시며 잠시 휴식을 취하려 할 때 방안의 다른 친구 TV를 켜면 자주 눈에 띄시네요. 반갑습니다.",1
22,"왜 그래? 뭘 멈추라는 거야? 내가 자꾸 이상하게 변하는 거 멈추라는 거야? 미안해. 나도 모르게 불쑥 튀어나오는 거라 내 마음대로 멈출 수가 없어. 나, 이대로 꼬리도 변하는 거 아닐까?",3
23,아베의 김 대중화…. ㄷㄷㄷ,3
24,너무 커도 하기 힘들고 그런 사람 보면 불쌍 크크크,0
25,얼른 와요. 뭐해요? ,3
26,ㅋㅋ 대놓고 정준하 대상 만들기~ 무도다워요~~♡♡,0
27,"……내가 싫어하는 건, 그런 가식적인 대화에 굴하는 거야. 그게 제일 싫어하는 거라고.",3
28,"아니... 그냥, 욕심 생겨서….",0
29, 정말 잘 던지세요,3
30,제목 외국영화 따라 한 게 너무 꼴 보기 싫다,2
31,형~! 최고~!~!,1
32,치워버려라. 쓰레기동상!,2
33,아니 시바 본인 인증하는데 왜 광고 수신 여부를 물어봐?,2
34,다들 그만두셔서 남…?,3
35,형~! 최고~!~!,0
36,"아니... 그냥, 욕심 생겨서….",1
37,존경해요. 항상ㅋ,1
38,존경해요. 항상ㅋ,0
39,무슨 고민 있어요?,3
