,sentence,label
0,결혼이요?,3
1,그만 폐기하라고~???,2
2,선배... 나.. 무대 공포증 있어….,2
3,기사를 잘 쓰시네요. ㅎㅎ 구르니 본방송만 시청~,0
4,그럼. 이제. 복귀하는 겁니까?,3
5,자기의 생각대로 답변이 안 나온다고 무조건 나쁜 인간!,2
6,그럼 마르셀은?,3
7,산 내려오다가 발 헛디뎌서.,2
8,엄마 저녁땐 불고기부터 해 먹어요,0
9,미국 견제 장난 아니네….,3
10,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,1
11,남의 나라 뺏기를 우습게 알던 놈들이….,2
12,조금 전에 편지 부치러 우체국에 갔어요.,3
13,폭염? 무더위? 다른거?,3
14,재밌겠다. 크크,1
15,이리저리 팔딱거려도 결국 원상 복귀 하는 게 너 아냐? ,3
16, 헌재가 피의자고 최순실 년이 판사 같아 기가 막힘,2
17,원주율. 크크,1
18,몸도 안 좋은데 그냥 들어갈까요?,0
19,과연 신동엽이 좋아했을 만 하군,0
20,하여간 국민 등 치는 것들은 모두 하야 해야 해!,2
21,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,0
22,엘 팬 대표로 감사하다는 말밖에는…….,0
23,배우들 외모는 10점 만점~~,1
24,키야 기내에서도 펜을 놓지 않는 정신 ㅎ,3
25,중고등학교 때까지 역사를 배웠는데 아직도 모르는 사실이 이렇게나 많구나…….,3
26,엄마 저녁땐 불고기부터 해 먹어요,1
27,배우들 외모는 10점 만점~~,0
28,몸도 안 좋은데 그냥 들어갈까요?,1
29,과연 신동엽이 좋아했을 만 하군,1
30,이게 다 대통령 잘못 뽑아서 그래,2
31,변태 싸이코 영화….,2
32, 한국야구위원회같이 이름 석 자로 계약하지 않아 어차피 국내로 돌아온 것인데.,3
33,오빠 안녕!,1
34,재밌겠다. 크크,0
35,대가리에 든 게 없으니 하는 짓거리가 되돌이표만 계속 찍는 짓거리만 하는구나….,2
36,오빠 안녕!,0
37,엘 팬 대표로 감사하다는 말밖에는…….,1
38,기사를 잘 쓰시네요. ㅎㅎ 구르니 본방송만 시청~,1
39,원주율. 크크,0
