,sentence,label
0,"아니... 그냥, 욕심 생겨서….",1
1,예….,2
2,"진짜 내 인생에 연하는 없을 줄 알았는데 네 살 연하라니,",3
3,오늘도 질 줄 알았지 이 상태로 이긴 다는 게 이상한 거지,3
4,여신은 항상 옳다…….,0
5, 친구 추가할게요!!,0
6,올 한 해 안아 양 덕분에 피겨도 알고 안아 양 연기 보면서 항상 마음이 어려울 때 도움이 됐어요….,0
7,여자친구가 저한테 힘들어해서 헤어지고 다른 남자 만나고 있습니다,2
8,13번 받아도 전혀 부족함이 없고 오천 만이 인정한 진정한 대상입니다,1
9, 이게 말이 되냐?,2
10,역시 우리 형 2골 넣으니까 호우주의보 호우~!,0
11,국가를 위해 순국하신 경찰과 군인분들께 머리 숙여 감사의 말씀을 드립니다.,0
12,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,1
13, 최고의 호구는?,3
14,여신은 항상 옳다…….,1
15, 친구 추가할게요!!,1
16,"아니... 그냥, 욕심 생겨서….",0
17,그러곤 다시 햇볕이 째 애 쨍하네…??,3
18,올 한 해 안아 양 덕분에 피겨도 알고 안아 양 연기 보면서 항상 마음이 어려울 때 도움이 됐어요….,1
19,완전 졸았네. 쟤는 대학생씩이나 된 게 가출이나 하고….,2
20,멋진 장면이었다ㆍㆍ그래도 키스 장인은 서인국임ㆍ,1
21,중학생용 영화. 지진희 연극 톤도 눈살. 양념과 본 재료가 구분이 없음. 인과에 의한 반전이 아니라 그냥 뒤통수 수준. 주차 문제로 매일 싸우던 사람이 전에 빌려 간 돈이 생각나 따지러 가서는 쓰레기 버리는 문제로 칼부림을 내는 수준의 내용.,2
22,역시 우리 형 2골 넣으니까 호우주의보 호우~!,1
23,그럼! 왜 무슨 일로?,3
24,진짜재미업음…….,2
25,13번 받아도 전혀 부족함이 없고 오천 만이 인정한 진정한 대상입니다,0
26,열애설 풍년이네….,3
27,"왜 따로 있어요, 같이 있지.",0
28,러프야 이왕 하는 김에 닭 사모 틀니랑 극우 네티즌으로 가득한 헬 반도 좀 날려버려라,2
29,와. . 그 연기 제조기에 손발 고글을 또 보라고?,2
30,"왜 따로 있어요, 같이 있지.",1
31,비자 없으면 너네 나라로 꺼져 범죄 덩어리야,2
32,누가 불을 지른 거야?,3
33,그래? 그럼 뭐 할 수 없지.,3
34,국가를 위해 순국하신 경찰과 군인분들께 머리 숙여 감사의 말씀을 드립니다.,1
35, 대한민국이 언제부터 범죄자의 눈치를 살폈던가?,3
36,멋진 장면이었다ㆍㆍ그래도 키스 장인은 서인국임ㆍ,0
37,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,0
38,밝을 때 딸내미 얼굴 본 게 몇 번이나 된다고 큰소리야! ,2
39,"아, 좀, 그만, 왜 이래요?",3
