,sentence,label
0,답은 수육이다. :),1
1,난 네 사랑 필요 없는데 ㅇㅅㅇ,2
2, 제 일처럼 기쁘고 좋은데…….,1
3,진짜 궁금하네….,3
4,무슨 소리야? 내가 얼마나 가벼운데?,3
5,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,0
6,답은 수육이다. :),0
7,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,1
8,ㅋㅋㅋ 도망가기 바쁜데 질문받아주겠냐,2
9,"선은 아니고, 노인들은 걱정이 많으시잖아. 왜, 난 선 보면 안 돼?",3
10,후반에 얀센 빼고 손흥민 중앙이동이 신의 한 수였다,0
11,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",1
12,해양개발과장님의 우려인가?,3
13,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,0
14,정말 맞네요,3
15,됐고! 좀 있으면 가요 담당 선배 도착할 거니까 인수인계하고 넌 빠져! ,2
16,감사합니다. 0,1
17,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,0
18,아 진짜 덥다. 오늘 이상하게 덥네. 그렇지? 왜 더울까?,2
19,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",0
20,"영상은 진짜 훌륭한데,,,, 한국판 더빙판은 아주 욕 나오네,, 영상을 망치는 더빙이다",2
21, 제 일처럼 기쁘고 좋은데…….,0
22,아니. 왜 굳이 그렇게 머리 아픈 취미 생활을 하세요?,3
23,후반에 얀센 빼고 손흥민 중앙이동이 신의 한 수였다,1
24, 게놈이 6분 했다고 무슨 천 원이냐고 못 내겠다고 하네…?,2
25,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,1
26,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,1
27,넌 음주운전은 하지 마라,2
28,감사합니다. 0,0
29,김가연 같은 아줌마는 관리를 어떻게 하는지 늙질 않음,3
30,거짓말하는 기상청 덕분에 방콕,2
31,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,1
32,벌써 7년이 다 되어가네요!,1
33,합의금만 몇억,3
34,벌써 7년이 다 되어가네요!,0
35, 특검은 가혹하게 다스려라,2
36,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,0
37,이 와중에 차우찬은 슬럼프 빠진 이호준에게 홈런 선물을 . 크크크,3
38,그러니까 지옥 같은 한국임….,2
39,트럼프가 계획한 거 아냐?,3
