,sentence,label
0,하! 또 내 잘못이네. 참 잘도 갖다 붙이세요?,3
1,기아하고는 전혀 상관없는데 잘 키워,1
2,아까 큰 소리고 광고했잖아요.,3
3,아. 그게 무리였을 수도 있겠네요.,3
4,두 개 협업 해도 재미있을 거 같은데 ㅋㅋ,1
5,한 시즌 좋을 글 감사드립니다~~^^,0
6,거짓말 하지마라!!!,2
7,오늘이 천국같이 느껴짐…. 나도 모르게 두 팔 벌리고 바람을 만끽함,0
8,이러나저러나 성형 괴물은 극히 혐오함,2
9,역시 천상 골키퍼 신난다!,1
10,뜬금없이 그건 왜 접어요?,3
11,신기하다~ 불의 재발견,3
12,당하긴 뭘 당해……. 뒷돈 받은 거지,2
13,오빠... 그런 게 아니고….,0
14,아무리 뻔한 내용의 액션 스릴러 영화라지만 이렇게 연출이 허접한 영화는 참 할 말이 없다. 전혀 몰입이 안 되는구나…….,2
15,역시 천상 골키퍼 신난다!,0
16,조선이 웬일로 이런 보도를 하지???,3
17,"형씨, 내가 미쳤나 봐. 아냐 아냐 이건 사람 사는 게 아냐.",2
18,강한나 아주 예쁨 ㅜㅜㅜ,1
19,뭐가 히트인지 모르겠음 ㅡ. ㅡ….,3
20,2017년도 트와이스~,1
21,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,1
22,어설픈 엘지... 처음 구호는 항상 거창했지…. ㅋㅋㅋ,2
23, 소속사도 손해를 감수하고 멋지네요!!^^,0
24,기아하고는 전혀 상관없는데 잘 키워,0
25,범죄와의 전쟁이 없다니 충격이다,3
26,한 시즌 좋을 글 감사드립니다~~^^,1
27,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,0
28, 잠꼬대하고 있네,2
29,헉.... 정말로 차은택???,3
30, 소속사도 손해를 감수하고 멋지네요!!^^,1
31,두 개 협업 해도 재미있을 거 같은데 ㅋㅋ,0
32,강한나 아주 예쁨 ㅜㅜㅜ,0
33, 허구한 날 연예인 비리….,2
34,내용을 모르고 보다가 그것 발기로 당혹스러움 ㅡ. ㅡ,3
35,오늘이 천국같이 느껴짐…. 나도 모르게 두 팔 벌리고 바람을 만끽함,1
36,오빠... 그런 게 아니고….,1
37,작가 누고? 된장 멍멍이도 쓰겠다 처음부터 보지 말걸 괜히 봐서 열나네! 갈수록 SBS 돈이 없는가보다 실습생 작가를 쓰는 것 보니 에이 안 보는 게 정서에 도움 되겠다 연습 많이 해서 큰 작가 되세요,2
38,아버지 아는 건 둘째치고 그 계약 잘못되면 우리 회사가 위험한 거잖아!,2
39,2017년도 트와이스~,0
