,sentence,label
0,전지현이 인어로 개고생했는데 이민호가 상 받았는데 뭘?,2
1, 겁나 웃기더라 ㅋ,0
2,크크크 흑역사라 하긴 뭐한데 그 내가 쓴 댓글 보기 하는 거 있잖아,0
3,짱개랑 쪽빠리 애들 남에 국가 영토를 자기들 끄라고 하지 좀 마라,2
4, 취소로 콩트나 하고,2
5,6억 대 연봉….,1
6, 끝이에요?,3
7,평점 낮춰야 됨 키아누 리브스 왜 이런 영화를,2
8, 겁나 웃기더라 ㅋ,1
9,못 나가요.,3
10,기 멘 수 실패할 거라던 자칭 야잘랑 그분들은 어디에? 크크크 냄비 쯧쯧,2
11,죄송합니다. 다음부턴 절대….,3
12,욕과 정치질로 더러워진 국내 힙합을 비와이가 정화하는 거 같다.,3
13, 오늘 진짜 많이 웃었다~,0
14,첼시 토트넘 아스널만 신났네….,0
15,진짜 감독 쏴 죽이고 싶다,2
16,생긴 거 보소…….,3
17,이거 호감인가요?,3
18,"외대의 간판 학부네. 혜림 아주 멋지네, 일하며 공부했다니.",0
19,크크크 흑역사라 하긴 뭐한데 그 내가 쓴 댓글 보기 하는 거 있잖아,1
20,요즘 구르니 보는 재미로 산다.,1
21,JTBC는 태블릿이 어디서 나왔는지 못 밝히면 너희들이 조작한 게 확실하다,2
22,입만 산 사람이 접때부터 있었군,3
23,축하드려요~,0
24,하지만 이제 문제를 덮어두진 않을 겁니다. 정말로 괜찮아지도록 노력할 겁니다.,3
25,이거 때문에 그런 거 아니면 그냥 받을게요.,2
26, 오늘 진짜 많이 웃었다~,1
27,첼시 토트넘 아스널만 신났네….,1
28,역시 차세대 MC….,0
29,"외대의 간판 학부네. 혜림 아주 멋지네, 일하며 공부했다니.",1
30,6억 대 연봉….,0
31,특검 힘내세요~~,0
32,역시 차세대 MC….,1
33,그냥 존나 역겹고 싫다 중학교 1학년 땐가 봤는데 진짜 충격받음 그냥 이거 보면 기분이 개요 같다 진짜,2
34,꼴 좋다!,2
35,특검 힘내세요~~,1
36,재석 오빠…. 저는…. 오빠 팬인 거…. 알죠?,3
37,요즘 구르니 보는 재미로 산다.,0
38,됐어. 어차피 그런 건 중요한 거 아니잖아. ,3
39,축하드려요~,1
