,sentence,label
0,한 년도 바른말 학년들 없더라 이대 이제 끝이다.,2
1,집에 있는 게 젤 편해,1
2,남편이 생활비 60만 원으로 생활하는 여자를 만나고 싶다네요,2
3,사기꾼들은 말발로 분위기 조성하며 사람을 홀리게 하는 재주가 좋더군요.,3
4,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,0
5,어떻게 끝났길래요?,1
6,4년 만에 돌아온 자아이조~ 나름 볼만한 거리가 1보다 낫다…. 이병헌도 할리우드 몇 개 찍다 보니 이제 얼굴에 긴장도 좀 풀렸네….,1
7,대한민국의 속물 한국 여자들과는 너무도 다른 당당한 모습이 멋진 것 같습니다…….^^,1
8,크크크ㅋ 안 사요. 기술력 제로 회사. 실력도 없고 감성으로만 핸드폰 만드나….,2
9, 당신들의 애국심은 존경합니다.,1
10,저런 새끼 기사를. 크크크,2
11,근데 두산은 이원석한테 도대체 얼마를 부른 거야;;;;,3
12,한국의 필리핀화 귀추가 주목되네요,2
13,죄송합니다만 목소리만 가지고 누군지 알아내는 능력이 없어서요.,2
14,응. 금방 올 거야. 걱정하지 마. 근데 너 서울 가면 자동차며 사람이며 엄청 많은 거 알지? 책에서 봤지? 길 안 잃어버리려면 내 옆에 꼭 붙어 있어야 해. 알았지?,2
15,4년 만에 돌아온 자아이조~ 나름 볼만한 거리가 1보다 낫다…. 이병헌도 할리우드 몇 개 찍다 보니 이제 얼굴에 긴장도 좀 풀렸네….,0
16,응， 좋은 밤 보내.,3
17,집에 있는 게 젤 편해,0
18, 당신들의 애국심은 존경합니다.,0
19,백배는 낫네요.,1
20,시골에 작은 주택 같은 거 나온 거 있냐? 안 비싼 거로.,3
21,한나라의 대통령으로서 무능은 죽어 마땅하다.,2
22, 이쁘고 섹쉬하기까지 합니다.,0
23,이놈들은 진짜 악착같이 돈 쓰는구나 쯧쯧,3
24,백배는 낫네요.,0
25,야시장은: 윤길현의 진심을 느꼈다.,3
26,백 주부님 덕분에 요리가 갈수록 스피드하고 맛이 생긴 거 같아요~^^*,1
27,"아, 그 계집애 아침에 바쁠 땐 좀 서둘러 하지!",3
28, 이쁘고 섹쉬하기까지 합니다.,1
29,아무나 장관 하네.,3
30,어떻게 끝났길래요?,0
31,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,1
32, 생일축하드립니당~~~,0
33,대한민국의 속물 한국 여자들과는 너무도 다른 당당한 모습이 멋진 것 같습니다…….^^,0
34, 생일축하드립니당~~~,1
35,이제 새누리당은 최순실 박근혜 밥상에 콩고물 부 OOO 주워 먹은 개. ㅡㅡ. 같은 놈들만 남은 개집이네.,2
36,백 주부님 덕분에 요리가 갈수록 스피드하고 맛이 생긴 거 같아요~^^*,0
37,대한민국 역사상 가장 업적 없는 대통령이 되셨습니다. ㅊㅋㅊㅋ,2
38,2017년에 대선이 있더라고요~!,3
39, 올해 영국에서 아이폰 폭발로 사람까지 죽었습니다,3
