,sentence,label
0, 감사합니다~^.~,1
1, 이게 진정 스포츠인가?,2
2,삼시 세끼 짱!!!,0
3,여성하고 범죄하고 무슨 관계?,3
4," 6,800일 축하해요??",0
5,안 나오지 못하게 법 개정한다면서?,2
6, 감사합니다~^.~,0
7,그건 본인이 편한 대로 해드리죠. ,3
8, 배우고 갑니다….,1
9,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,1
10,저 지금 제 글 보다가 깜짝 놀랐네요. 크크크,3
11,삼시 세끼 짱!!!,1
12,아니…. 원래 그쪽이 이런 거 잘하잖아요.,1
13,아! 테이프!... 단무지 챙기다 깜빡했네. ,2
14, 배우고 갑니다….,0
15,아니…. 원래 그쪽이 이런 거 잘하잖아요.,0
16,정찬 연기력 점수 준 사람 진짜 골수팬? ㅋㅋ 정찬과 감독이 다 말아먹은 영화 욕 나옴,2
17,긍정적인 삶의 방향도 잘 배우고 있습니다.,0
18,와 정준영 잘못한 것도 없는데 욕하는 무식한 애들이 있네,3
19,진짜 ? 덜덜,3
20,퍽이나…. 퍽이나... 인재들 발목이나 잡지 마라,2
21,어떻게 된 게 엄마 이름을 달고 애를 치냐?,3
22,무엇을 하며 살아야 하는 거죠? 0,3
23,저런 양심 없는 기업은 퇴출해야지.,2
24,최순실 일가가 만들어놓은 각종 쓰레기 같은 법안들 다 폐지해라,2
25,입만 산 사람이 접때부터 있었군,3
26,진짜 멋지긴 하네!!,0
27,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,0
28,저는 전자공학을 전공했고 컴퓨터 게임 동아리에서도 활동했습니다. 그래서 업계에서 지명도가 높은 이 회사가 저와 잘 맞는다고 생각했습니다.,3
29,턱 집어넣어라. 좋은말 할 때,2
30,진짜 멋지긴 하네!!,1
31,긍정적인 삶의 방향도 잘 배우고 있습니다.,1
32," 6,800일 축하해요??",1
33,대통령 죄가 커 온 나라가 혼란스러운 것,2
34, 병 x 새키들아….,2
35,백 선생님 덕분에 요리가 너무 많이 늘었어요.,1
36, 잘 부탁한다 상우야~~^^,0
37, 잘 부탁한다 상우야~~^^,1
38,백 선생님 덕분에 요리가 너무 많이 늘었어요.,0
39,아…. 운동 가셔서 아직 안 오셨는데요.,3
