,sentence,label
0,오 연기 잘하던데~,3
1,어쨌든 친구 화이팅!!!,1
2,아유. 하여튼 엄마 시댁 싫어하는 건 진짜….,3
3,"제 점수는요…. 원표만 안 나왔어도, 그냥 1점 줘버리는 건데, 원표가 살렸다. 바보들의행진.",2
4,역시 무도 짱,0
5,역시 무도 짱,1
6,...지진 없는 우리 대 한민국에 살아 고맙다…….,1
7,어쨌든 친구 화이팅!!!,0
8,또 허용? 뭔가 이상하지 않냐? 단어선택이 잘못됐네…….,3
9,감사합니다. 변호사님 존경합니다,1
10, 원래 얼굴이 자꾸 생각남. 크크크,1
11,차태현 인성 갑이다,0
12,차태현 인성 갑이다,1
13,저런 아기도 투표권이 있어. 덜덜,3
14,저 나라만큼 세금 내고 싸우시길,2
15," 덜덜 전 10kg 도 힘든 거 같은데 막 이파니, 신소율, 박정아 등등…….",3
16,얼른 사형시켜라….,2
17,옥방 3: 마지막 미션에 버금가는 수준이며 매우 촌스러운 영화다. 몹시 화가 나며 심장이 난도질당한듯한 아까움을 느꼈다,2
18,"네가 성인이면, 내 자식이 아니냐?",0
19,차나 끌지 마세요. 밑에 비흡연 충,2
20,감사합니다. 변호사님 존경합니다,0
21,죄송해요. 일이 좀 있었어요!,2
22,이렇게 사느니 차라리 죽여 주는 게 났지……. 이번에도 우리 뜻이 관철되지 못 헌다면 진짜 한이 되어서 태백산맥을 떠돌게 될 것일세….,3
23,...지진 없는 우리 대 한민국에 살아 고맙다…….,0
24,코스타는 월크리다,1
25,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,1
26,아- 왜 그래,2
27,"네가 성인이면, 내 자식이 아니냐?",1
28,역대 최고의 영화 TOP5….,3
29,좋아서 우리 동네에 호날두도 신다,1
30,이재용 구속영장 기각 타이밍에 터지네,3
31,"이장우는 수준이 안되니까, 억지 발언으로 도적무리에 끼어보려 발버둥.. 참.. 코미디다 코미디….",2
32, 원래 얼굴이 자꾸 생각남. 크크크,0
33,이거 말고 겨울왕국을 봐라,2
34,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,0
35,좋아서 우리 동네에 호날두도 신다,0
36,코스타는 월크리다,0
37,흐흐흐 그런데 미국 사람 들 이상해…. 이런 사람을 왜 좋아하지?,3
38,문지기 17세 덜덜 ㄷ,3
39,부끄럽다 자국을 부끄러워하는 한국 하위 놈들이 나라 이미지 다 망치네,2
