,sentence,label
0,하기야... 근본이 나쁜 사람은 아니지... 근본이 없지.,3
1,두 철이 돈다 안 갚아도 된다니까. 사백만 갚아도 됐는데.,3
2,샤오미 300달러 떡밥을 믿나?,3
3,유재석 오라버니 해피투게더 히피파출소 편 봤어요,0
4,어?,1
5,대호 혼자서 던지고 치고받고 다하겠구나^♡^~,0
6,어?,0
7,1등 언론 JTBC 구국 영웅 손석희 정의구현 특검 지지합니다,0
8,두산 진짜 대박 하하 이용찬 오고 불펜도 더 단단해졌고,0
9,오늘 치킨 시켜 먹어야지. 쯧쯧,0
10, 너희가 사람이냐,3
11,삼성은 다르긴 다르네….,3
12,아니야…. 나도 그렇게까지 하면 안 되는 거였는데…. 오빠도 잘못했어.,3
13,임창정같이 생겼네?,3
14,대호 혼자서 던지고 치고받고 다하겠구나^♡^~,1
15,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,1
16,오늘 치킨 시켜 먹어야지. 쯧쯧,1
17,그래? 이 정도면 되는 거 아냐?,0
18, 너무 이중적이라고?,3
19, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,1
20,스마트폰 중에 가장 스마트하지 못한 아이폰,2
21,그래? 이 정도면 되는 거 아냐?,1
22,두산 진짜 대박 하하 이용찬 오고 불펜도 더 단단해졌고,1
23, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,0
24,아버지가 소개해준 친구 말이야!,2
25,히로뽕 중독자 주제에 은근슬쩍 넘어 가려고 하네,2
26,1등 언론 JTBC 구국 영웅 손석희 정의구현 특검 지지합니다,1
27,친일파 박통 수호하는 박사모들 태극기 내려라.,2
28,그동안에 고등어 경유차 국내원인으로 얘기하던 ss 끼는 다 잡아 처넣자,2
29,유재석 대상 축하드립니다,0
30,그냥 그럴까 봐 걱정했다는 거지. 팬클럽이 싫어지면 그 애들이 추종하는 대상이 싫어지는 건 당연한 순서잖아.,2
31,네. 접수됐다고 비자 받으러 오면 된다고. ,2
32,성행위도 가능할까요?,3
33,유재석 오라버니 해피투게더 히피파출소 편 봤어요,1
34,뭐야~ 일본 쓰레기들이 정권 쥐고 있는 거야~,2
35,노인네들 조용한 데서 둘만 만나면 안 까불 거면서 너무 나대네,2
36,유재석 대상 축하드립니다,1
37,역대 최강 고래 심줄 미친 XXXXY가 나타났네,2
38,괜찮아요. 신랑이 든든하게 있는데 무슨 일 있겠어요?,3
39,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,0
