,sentence,label
0,헤어진 지 반년? 정도됬는데얼마전에 모르는 번호로 전화가 왔어요,3
1,신한 슬기자 민 예쁘세요,1
2,입후보의 취하에 대해서는 선거 규약에 기재되어 있지 않기 때문인가요?,3
3, 감독한테 반항 중인 거야???,3
4,저년 들이 도대체 대한민국 자체를 얼마나 우습게 본 거야,2
5,그럼요…,1
6,"너 왜, 여기 볼일 있어?",3
7, 박근혜랑 황교안 김정은 다 사형감이다.,2
8,검찰이 권력의 하수인 쓰레긴데 검찰 지휘받는 경찰한테 뭘 바라냐!!,2
9,"온 데냐? 그래, 그래 잘됐다. 그럼 우린 준비하고 있으마.",2
10,세이콘이라면 선발 로테이션 제 맘대로 조절해 사며 충분히 표적 등판 시킬 듯….,0
11,그럼 파티 준빈 왜 했냐. 밤새 풍선 불고 요란을 떨더니….,3
12,어 뭐... 조만간. 조만간 해볼 거야. 어떻게 할진.. 아직 모르지만….,3
13, 오늘은 하늘이 맑아 감사한 하루.,1
14,"게임 방 가서 미친 듯 클릭해서 대기 4,600명 뚫고 성공",0
15,대박 좋다 크크크 유지태라니!!! 개대된당크크크ㅋ저번에 전화 연결 실패해서 ? 시무룩했는데 드디어 ㅋㅋㅋㅋ,1
16,"그래……. 미안하지만, 모쪼록 부탁할게.",2
17,돈이 없다니까 그러네.,0
18,앗 부산항의 시작이 고라니가 아닌 개로부터…….,3
19,"게임 방 가서 미친 듯 클릭해서 대기 4,600명 뚫고 성공",1
20, 정말 충격적이네요-.,3
21,이것저것 따지고 말만 하지 말고 행동으로 보여라!!!,2
22, 매우 웃기네,0
23,티라노의 발톱 급 블록버스터. 출연료로 뭐 했느냐,2
24,그럼 아빤 소장 아저씨 안 미워해요?,2
25,"노르웨이 교도소는 한국 호텔보다 좋던데 방은 좀 작지만, 탈옥 빼고는 웬만큼 할 수 있는 건 다 되는 거 같고 면회실 보고 레스토랑인 줄",1
26,돈이 없다니까 그러네.,1
27,그럼요…,0
28,청소기 그런 데만 건성건성 돌리지 말고 소파 밑 같은데도 좀 하지. 이거 봐. 먼지가 많은데…. 무슨 일이든 철저히 좀 해. 대충하지 말고. 응?,2
29,... 기특해서. 귀여워서. ,0
30,신한 슬기자 민 예쁘세요,0
31,쓰는 거 빠르구나…,3
32,런닝맨 상 한 개요???,3
33,"노르웨이 교도소는 한국 호텔보다 좋던데 방은 좀 작지만, 탈옥 빼고는 웬만큼 할 수 있는 건 다 되는 거 같고 면회실 보고 레스토랑인 줄",0
34, 매우 웃기네,1
35, 오늘은 하늘이 맑아 감사한 하루.,0
36,... 기특해서. 귀여워서. ,1
37,왜 단속하는데 18,2
38,대박 좋다 크크크 유지태라니!!! 개대된당크크크ㅋ저번에 전화 연결 실패해서 ? 시무룩했는데 드디어 ㅋㅋㅋㅋ,0
39,세이콘이라면 선발 로테이션 제 맘대로 조절해 사며 충분히 표적 등판 시킬 듯….,1
