,sentence,label
0,"언제 무슨 일이 일어날지 모르니까 어쩔 수 없어요,",3
1,박수!!! ^^멀리서도 감사드려요~~,1
2,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,0
3,SK) 환영합니다.,1
4,응원합니다!!!,0
5,강소라 몸매 좋지 얼굴 이쁘지 어리지 성격 쿨하지….,0
6, 당신의 500일 축하합니다!,1
7,원더걸스가 20이냐 그 대단했던 원더걸스가 하하,3
8,박수!!! ^^멀리서도 감사드려요~~,0
9, 박 등 신을 구속하라!!,2
10,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,1
11,"포켓몬, 디지몬... 어릴 적 최고의 만화",1
12,그렇구나. …그렇구나.,3
13,좋은 말씀 이 네 여;^^….,0
14,……목표가 안 됐어. 잊어버려. 이상한 소릴 했네.,3
15,놈들이라뇨? 어머! 그럼 일루 오면 어떡해요?,2
16,악마의 탈을 쓴 쌍년이네,2
17,아직 뭐…….,3
18, 당신의 500일 축하합니다!,0
19,저 아저씨 누구인가요? 연예인 맞나요?,3
20,"포켓몬, 디지몬... 어릴 적 최고의 만화",0
21,강소라 몸매 좋지 얼굴 이쁘지 어리지 성격 쿨하지….,1
22,좋은 말씀 이 네 여;^^….,1
23,씨발;;;….^-^,2
24,오늘 좀 늦으신대! 고모가 너희 방에 가서 재워줄까?,2
25,이 자식?,3
26,뭣이중헌디!!! 더워디져불것고만,2
27,3시 반입니다.,3
28,다 국회 계신 돼지분들 아가리에 쳐들어간 거지,2
29,응원합니다!!!,1
30,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,0
31, 쉽고 따라 하면 맛이 보장되는 요리 계속 가르쳐주세요.,1
32,종북 노무 충 하자는 거 반대로만 하면 우리나라 아무 문제 없음,2
33,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,1
34,여성하고 범죄하고 무슨 관계?,3
35, mb처럼 굴복하면 이 땅의 민주주의는 다시는 없다.,2
36,SK) 환영합니다.,0
37,악마 아버지에게 나쁜 것만 배운 악마,2
38, 쉽고 따라 하면 맛이 보장되는 요리 계속 가르쳐주세요.,0
39,응.. 맛있네... 진짜 맛있다….,3
