,sentence,label
0,돈은 저렇게 쓰는 거야 최순실이야,2
1,.개차반 이놈아,2
2,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,1
3,약 먹는 거야?,3
4,그러고 보니까 오늘이 저랑 당신 결혼 전에 만나는 마지막 날이네요.,3
5,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,0
6,지금 어딜 나가겠다고 이러는 거예요?,3
7,보통 뼛조각 발견되면 제거 수술하는 게 정상 아니냐….,3
8,이런 기사 쓰면 얼마 줘요?,2
9, 다들 수고하셨습니다^^,1
10,"……그러니깐, 부위원장한테 이길 거야. 아, 나, 여기까지면 돼! ……그, 그러면 잘 가.",3
11,뭐하냐? ,0
12,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,0
13,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,1
14,보니까 지난주보다도 못 미치는 듯 싶다 200만은 무슨 ㅋㅋㅋ,3
15,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,1
16,전 lg 와 선수들 글구 울 재현 오빠를 믿습니다!!!,0
17,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,0
18,힘내세요 응원하겠습니다,0
19,한심하다!!!,2
20,역시는 역신가,3
21,어머니?,3
22,머리끄덩이를 질질 끌고서라도 데리고 왔어야지,2
23,재미없다 너무 현실성 없게 스토리가 이어진다.,2
24, 다들 수고하셨습니다^^,0
25,박근혜가 하는 거짓말을 믿을 수가 없어요.. 입만 열면 거짓말.,2
26,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,1
27,어휴 한심한 보. 빨. 남들 그런 데고 네 여자친구가 너만 만날 것 같냐?,2
28,벌근 50만 원?? 장난하냐?,3
29,스털링 이번 시즌 너무 잘한다,1
30,스털링 이번 시즌 너무 잘한다,0
31,전 lg 와 선수들 글구 울 재현 오빠를 믿습니다!!!,1
32,너희는 맨날 이렇게 맛있는 거 혼자만 먹었냐? 진짜 이웃사촌끼리 치사하게.,3
33,기사로도 물타기 하네,2
34,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,0
35,뭐하냐? ,1
36,역시 그저께의 여운이 남는 거 같아요 굿바이 아이오아이,1
37,역시 그저께의 여운이 남는 거 같아요 굿바이 아이오아이,0
38,힘내세요 응원하겠습니다,1
39,야…. 야….,2
