,sentence,label
0,다음 버스 기다리면서 너무 화가 나서요….,2
1,조금만 바짝 뛰면 1조 클럽에 가입하겠네! ㄷㄷ,3
2,시도는 좋았으나 완전하지 못해 유치하기만…….,2
3,잘생겼다…….,1
4,차기 정권 때 최태민을 위한 천인공노할 만행이었다고 밝혀지면 ㅡㅡ 국민들 두 번 혈압 올라갈 듯,2
5,기본을 배우는 것 같아 좋습니다….,0
6,기본을 배우는 것 같아 좋습니다….,1
7,개죽음 당할 뻔했네,3
8,"잘 될지 어떨지는 둘째 치고, 마음대로 이름 갖다 쓴 거 들키면 너, 위험해지는 거 아냐?",3
9,추가해요!!!,0
10,이발사 같진 않고?,3
11, 낮이든 밤이든 쪽팔리게,1
12,오늘 마라톤 대회가 있어서 저 길로는 못 가요.,3
13,에이..,2
14,엘지: 고맙습니다. 또 고맙습니다 하하,1
15,진짜 의외의 조합…. ㅋ,3
16,"근데 댜오위다오는 일부는 일본 땅이고, 일부는 중국 땅으로 알고 있었는데….",3
17,"어이, 걔가 그런 소리까지 했냐? 너한테 화가 나려 고하는데.",2
18, 굉장히 유명한 트레이너 겸 모델이십니다.,0
19, 굉장히 유명한 트레이너 겸 모델이십니다.,1
20,괴물의 마지막 발악,2
21, 낮이든 밤이든 쪽팔리게,0
22,얘는 인생 자체가 거짓이여,2
23,김재현 오빠는 짱먹구…….,0
24,김재현 오빠는 짱먹구…….,1
25, 선생님들의 희생 잊지 않고 열심히 살겠습니다,0
26,크니까 진짜 아닌 거 같다.,3
27,짱개들 해도 너무 했다,2
28,우리나라 국민으로 특검을 믿습니다!,1
29,우리나라 국민으로 특검을 믿습니다!,0
30,내 아이돌도 아닌데 쿠키 와장창 깨져버려…….,3
31, 선생님들의 희생 잊지 않고 열심히 살겠습니다,1
32,아저씨 뭐야. 여기 어디야?,2
33,잘생겼다…….,0
34,엘지: 고맙습니다. 또 고맙습니다 하하,0
35,A 로드가 대단하다. 약쟁이인데 그 나이까지 꾸역꾸역 사는 것 보니까,2
36,"저, 저기 사장님 조금 빠르지 않나요?",3
37,할아버지 뭐 하세요?,0
38,추가해요!!!,1
39,할아버지 뭐 하세요?,1
