,sentence,label
0,갑자기 제사 이야기를 하고…. 이상한 사람이야….,1
1,싸게 팔고 싶어 죽겠다는데 왜 못 팔게 하냐,2
2,이렇게 사느니 차라리 죽여 주는 게 났지……. 이번에도 우리 뜻이 관철되지 못 헌다면 진짜 한이 되어서 태백산맥을 떠돌게 될 것일세….,3
3,아직 일본놈들한테 치욕을 당하네…. 멍청한 한국인들….,2
4,세상에 주영이 군대 보내고 벌써 일 년 반이 지났다니….,3
5,까면 깔수록 이런 인갈 인간말종은 첨 본다. 치킨 박,3
6,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,0
7,이따 저녁에 잊지 마?,0
8,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,0
9,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,0
10,어떻게 아무도 관심이 없다고 미리 정해두는 건데?,3
11, 그래도 화이팅입니다,1
12, 이건희 아들 아니었음 삼성 평사원이나 취직했겠냐!!!,3
13, 성공하든 실패하든 요리에 첫 발걸음을 떼게 해준 백 주부님 감사합니다.,1
14,정말 고맙습니다  그리고 하하,0
15,"보니까 입덧 심한 것 같지도 않네,",3
16,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,1
17,정말 고맙습니다  그리고 하하,1
18,약간 이상한 영화…. 황당하기 그지없다,2
19,당연한 결과지만 그래도 축하 축하용~~!!,1
20,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,1
21, 성공하든 실패하든 요리에 첫 발걸음을 떼게 해준 백 주부님 감사합니다.,0
22,역시…. 장꾸준! 대박입니당!^^♡,0
23,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,1
24,……어떻게 내가 거짓말을 하는 걸 알았어?,3
25,중국이 1등 아닌가요? ㅋㅋㅋㅋㅋㅋㅋ,3
26,국민들 우롱하니 좋았으니,2
27,이 사람이 그 유명한 변기유치원 맞나요?,2
28, 그래도 화이팅입니다,0
29,다 잊은 걸란 거짓말 또 하려 했죠,2
30,역시…. 장꾸준! 대박입니당!^^♡,1
31,갑자기 제사 이야기를 하고…. 이상한 사람이야….,0
32,응 반기문은 아니야!,2
33,기춘이와 ? 감옥에 꼭 집어넣어야 혀,2
34,당연한 결과지만 그래도 축하 축하용~~!!,0
35,이따 저녁에 잊지 마?,1
36,이 언니는 여자도 후리고 다녀,3
37,거기서 썩어라 독일서 종신형 살아라,2
38,톱스타 줄줄이 출연해도 재미 없는 프로 ㅋ,2
39,그럼 고등어 두 마리만 주세요.,3
