,sentence,label
0,외 쿡은 마약으로 돈 버는구나…….,3
1,ㅋㅋㅋ 감방 가는 건가???,1
2, 진도 사랑스럽습니다,1
3,우체국 손해배상 신고 방법이나 사이트 좀 제발 0,2
4,간단한데 맛있기까지 근데,0
5,남들 다 이기고 첼시만 한 번 더 져도 2점 차로 1위 독보적 인대 하하,1
6,그러던데 절 기다렸던 건가요?,3
7,소녀상을 왜 설치하냐.. 소녀 상설치 반대,2
8, 진도 사랑스럽습니다,0
9,"연봉 70억이 적은 액수가 아닌데, ? 비교하니까 되게 초라하게 느껴지네….",3
10,이런 바보 같은 자식!,2
11,누나 일이나 신경 써! 병원 일에 누나가 왜 껴들어? 내가 애야?,3
12,멋지다~~,0
13,딴 사람이랑 헷갈렸나 봐.,0
14,축하합니다.,0
15,축하합니다.,1
16,안녕하세요? 어제 앞집으로 이사 온 사람입니다. 잘 부탁드립니다.,1
17,우리나라는 소비자 고의로 밀던데 크크크 ㅌ,2
18,……안 그래도 괜찮잖아. 그대로도.,0
19,감방에 같이 들어가서 네가 직접 키우면서 오순도순 살 거라~~~,2
20,이렇게 사느니 차라리 죽여 주는 게 났지……. 이번에도 우리 뜻이 관철되지 못 헌다면 진짜 한이 되어서 태백산맥을 떠돌게 될 것일세….,3
21,선동도 이 정도면 의도적이다,2
22,"요즘 집안 돌아가는 꼴도 엉망이고, 집에서 내 오른팔 역할을 할 반장을 하나 뽑을까 하고.",3
23,"앗, 어디에 가자고 하면 되지?",3
24,나라를 구한다는 게 이런 거지….,1
25,나라를 구한다는 게 이런 거지….,0
26,딴 사람이랑 헷갈렸나 봐.,1
27,남들 다 이기고 첼시만 한 번 더 져도 2점 차로 1위 독보적 인대 하하,0
28,간단한데 맛있기까지 근데,1
29,안돼. 나 점심시간이라 다시 들어가 봐야 해.,3
30,애플 쓰는 놈은 매국노,2
31,안녕하세요? 어제 앞집으로 이사 온 사람입니다. 잘 부탁드립니다.,0
32,ㅋㅋㅋ 감방 가는 건가???,0
33,멋지다~~,1
34,나오지도 않고 위증도 하고…….,2
35,여가부 없애라~~~,2
36,……안 그래도 괜찮잖아. 그대로도.,1
37,저 김샛별입니다. 이거 진짜 더럽게 재미없네! 참고로 저는 무개념,2
38,생각보다 골이 빈 거 같진 않은데…?,3
39,갈 곳 없는 사람들 거둬 줘 봐야 저런 짓 하는 사람 양성 하는 게 되나?,3
