,sentence,label
0, 마트에 보니깐 메이커 거는 만 원 이상은 하더라고요….,3
1,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
2,"뭐, 저도 수학여행 정도밖에 안 가봤어요.",3
3,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,1
4,"진심으로 하는 소리라면, 내가 경멸의 시선을 받고 신속하게 나가도록 하게.",3
5,"미치겠다, 없는사람은 서울에서 살지 말라는 얘기다. 평양식이네? 원숭이야!",2
6,아이들도 좋아할 거 같고~에버랜드 튤립 축제 진해군항제 등 볼거리 많네요,0
7,살 안 쪄요…?,3
8,원인 규명이 되었다니 다행이네요. 보완작업 잘하고 기능 추가해서 완벽한 갤노트8이 빨리 나오길 기다리고 있겠습니다.,0
9,사촌 동생들 때문에 같이 보긴 했는데 정말.. 사촌 동생들도 재미없다고 하네요,2
10,"너, 진짜야? 진짜네. 너 지금 그럼 귀신이야?",1
11,이쁜 만 아니라 일본은 뭐든지 아이디어가 기발한 나라 같다,1
12,"아, 그럼 전부터 물어보고 싶은게 있었는데.",2
13, 자업자득인 거다….,3
14,"너, 진짜야? 진짜네. 너 지금 그럼 귀신이야?",0
15,박효신 콘서트 같았어 멋있더라….,0
16,작가 누고? 된장 멍멍이도 쓰겠다 처음부터 보지 말걸 괜히 봐서 열나네! 갈수록 SBS 돈이 없는가보다 실습생 작가를 쓰는 것 보니 에이 안 보는 게 정서에 도움 되겠다 연습 많이 해서 큰 작가 되세요,2
17,슬프고도 아름다운 이야기입니다.,1
18,기자는 영어도 못 하면서 기사를 쓰나?,2
19,슬프고도 아름다운 이야기입니다.,0
20,대신 한밤도 본방송만 시청하고 예 밤 들으면서 제대로 힐링했어요!!,0
21,스프링캠프 때부터 혹사 때문에 로저스도 갔다는 것을 모르나….,2
22,헤어지자 했는데 만나서 얘기하자고 하더라고요,3
23,0.5개는 ?;;;,2
24,박석민 토템 설 7년 연속 후들후들,3
25,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
26,최순실 록히드마틴 로비스트 관계 커미션이나 먼저 수사해라,2
27,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,0
28,대신 한밤도 본방송만 시청하고 예 밤 들으면서 제대로 힐링했어요!!,1
29,박효신 콘서트 같았어 멋있더라….,1
30,따뜻하다. 핫팩 갖고 왔었어?,1
31, 시리아 생각보다 약한 팀이 아니었다는 건 시리아가 중국 원정에서 보여줬고.,3
32,아빠 지금 비행기 안에 계셔. 그럴 리가 없어. ,3
33,아이들도 좋아할 거 같고~에버랜드 튤립 축제 진해군항제 등 볼거리 많네요,1
34,소녀상을 왜 설치하냐.. 소녀 상설치 반대,2
35,어! 언니 신발 어쨌어?,3
36,따뜻하다. 핫팩 갖고 왔었어?,0
37,저 닦으면 프로포폴에 얼굴에 주사기만 꽂아대니 제대로 된 생각이라곤 안 하는 년일세!!,2
38,원인 규명이 되었다니 다행이네요. 보완작업 잘하고 기능 추가해서 완벽한 갤노트8이 빨리 나오길 기다리고 있겠습니다.,1
39,이쁜 만 아니라 일본은 뭐든지 아이디어가 기발한 나라 같다,0
