,sentence,label
0,아가씨.,1
1,전자기기랑 물은 상극인 거 모르냐 자동차랑 바닷물이 상극인 거처럼 이거야,3
2,아 진짜 사람 아프게 하는 쓰레기들 다 뒤졌으면 좋겠다.,2
3,너도 그때 왔을 때 보다 지금이 더 예쁠 거야.,1
4,그럼….,3
5,"난 대구에서 태어나 먹고 자랐지만, 다행히 초등학교 시절 제일 좋아하던 시간인 역사 시간에 선생님이 상당히 진보적인 역사교육을 해주셔서 참 다행이라고 생각한다.",0
6,특히 마지막에 연아 선수가 눈을 질끔 감았을 때 안아 양 고생이나 한이 미스사이공의 음악과 혼연일체 된 듯 해서 이제껏 그 어떤 프로그램보다 더 감동적이었어요,0
7,그동안 수고 많으셨습니다….,0
8,"난 대구에서 태어나 먹고 자랐지만, 다행히 초등학교 시절 제일 좋아하던 시간인 역사 시간에 선생님이 상당히 진보적인 역사교육을 해주셔서 참 다행이라고 생각한다.",1
9,아가씨.,0
10,너도 그때 왔을 때 보다 지금이 더 예쁠 거야.,0
11,원작 만화를 볼 때의 재미는 다 어디로 갔을까…….,2
12,신경외과는 한참 더 위지요!,2
13,좋은 기사 감사합니다.,0
14,선실 내 떠 있다…???,3
15,지하가 그렇지 뭐.,3
16, 정말 준비하지 마니 하시는 것 같아요.,0
17,특검의 노력에 박수를 보냅니다….,0
18,아유. 하여튼 엄마 시댁 싫어하는 건 진짜….,3
19,좋은 기사 감사합니다.,1
20,아이폰에 OLED를 쓴다는 건 차세대에는 곡면을 글라스를 넣는다는 거 내,3
21,안아 양 본인이 만족하고 행복해하니 팬 입장으로서도 뿌듯하네요.,1
22, 고양이 많은 동네에 사는 사람들은 밤에 고양이 울음소리에 잠을 못 잔다.,2
23,기숙사에서 유제가료를 보며 낄낄 거리고 있는 나를 반성해본다 0,1
24,특검이 쇼도 하고 너무 바쁘겠다.,2
25, 정말 준비하지 마니 하시는 것 같아요.,1
26,특검의 노력에 박수를 보냅니다….,1
27, 박근혜 대통령은 정치 수를 던진 거고 정치 고수다….,3
28,안아 양 본인이 만족하고 행복해하니 팬 입장으로서도 뿌듯하네요.,0
29,"프로그래머들, 엔지니어들 대접 제대로 해줘라.",2
30,임들이라면 어떻게 할 거예요? 0,3
31,무슨 흉기길래 혼자서 그 많은 사람을 ㅜㅠ. 무섭다,3
32,소설 쓰는 데 시간이 좀 걸리지?,2
33,기숙사에서 유제가료를 보며 낄낄 거리고 있는 나를 반성해본다 0,0
34,그동안 수고 많으셨습니다….,1
35,술이 너무 취해서 그만…,3
36,3D로 본 사람은 완전 눈물이 남. 동물 나온다고 애들 데리고 갔다가는 정말 낭패~!,2
37,특히 마지막에 연아 선수가 눈을 질끔 감았을 때 안아 양 고생이나 한이 미스사이공의 음악과 혼연일체 된 듯 해서 이제껏 그 어떤 프로그램보다 더 감동적이었어요,1
38,씨바…. 그냥 법원 없애라….,2
39,엘지에서 일하지만 엘지 휴대전화기는 안 쓴다,2
