,sentence,label
0,일제강점기 때 한반도 역사 날조하려고 광개토대왕비도 훼손한 게 쪽발이들인데 크크크,2
1,오~~~ 요런 시나리오???,3
2,……싫지는 않지만.,3
3,이가혁 기자 상 줘야겠네,1
4,"제주에서 만난 거…. 내가 말 못한 건…. 그게…. 뭐라고 해야 할지 모르겠지만, 너무 많이 시간이 흐른 다음이라…. 그런데, 자기가 생각하는 거,",3
5,신화 정말 멋있네요!!,0
6,언제 어디서든 백 선생님 보면서 감사한 마음으로 레시피를 따라 해봅니다.,0
7,공무원도 피해자다???,3
8,박사모들 박근혜 탄핵 인용되면 단체 할복 퍼포먼스 보여주겠네! ㅋ,2
9,지금 박유천이 문제가 아니라 박**와 아이들이 문제인데 실시간검색 1위가….,3
10,또 북한이 뭐 날려서 땅 울리는 거 아인가 몰라. ㅡ. ㅡ,2
11,신화 정말 멋있네요!!,1
12,남이야~,1
13,경찰분도 많이 다치지 않으셔서 다행이시고….,0
14,가정에서 쉽게 구할 수 있는 재료로 특별한 맛을 낼 수 있게  도와주시는 백 주부님 늘 감사해요.,0
15,"진짜 별로다,, 그놈의 사랑 타령 죽일 듯 싸우다 사랑 나눔 하는 장면은 진짜 손발 실종됨 ?",2
16,경찰분도 많이 다치지 않으셔서 다행이시고….,1
17, 디카 아니고 필름 카메라 못 들고 들어가나요???,3
18, 닦다 보니 ?,0
19,이가혁 기자 상 줘야겠네,0
20,됐어. 나가봐.,0
21,멀리 캐나다에서 백 선생님의 조리법을 보고 따라 하고 있습니다.,0
22,김성욱 새끼 그 와중에 잘생겼네,1
23,됐어. 나가봐.,1
24,언제 어디서든 백 선생님 보면서 감사한 마음으로 레시피를 따라 해봅니다.,1
25,말하자면 좀 긴데.,3
26,가정에서 쉽게 구할 수 있는 재료로 특별한 맛을 낼 수 있게  도와주시는 백 주부님 늘 감사해요.,1
27,연예계는 연애하기 바쁘네! 다들,3
28,문지기 17세 덜덜 ㄷ,3
29,……왜?,3
30,작당하고 나온 것 봐 후랴 들면,2
31, 닦다 보니 ?,1
32,연출도 시나리오도 연기도 모두 할 말 잃게 만든…. 돈들여 만든 사람이나 돈 주고 본 나나…. 왜그랬을까?,2
33,티라노의 발톱 급 블록버스터. 출연료로 뭐 했느냐,2
34,멀리 캐나다에서 백 선생님의 조리법을 보고 따라 하고 있습니다.,1
35,김성욱 새끼 그 와중에 잘생겼네,0
36,김연경 선수한테 연봉 키가 안 되니까 과도히 비난하고 악플 엄청나게 쓰네! 진짜 한심함,2
37,트럼프가 착한 척 올바른 척 하는 백인들의 위선을 벗긴 것 맞지!,2
38,유승준이 이럴수록 점점 더 비호감…….,2
39,남이야~,0
