,sentence,label
0,귀가따뜻핼. ㅎㅎ,0
1, 설마 국민을 상대로 쇼한 건가요?,2
2,부모님이라면 지금은 다른 데에서 인사 나누고 계셔. 우리는 기다리는 중이고.,0
3,정치판이란 무서운 곳이구나~~,3
4,나한테 되게 친한 동성 친구가 있단 말이야?,3
5,불법 시위자들은 그만 물러가기를,2
6,웬일이고 지옥 같은 한국에서 이런 판결이 나올 줄이야….,3
7, 사람이 바뀐 건가 ㅋㅋㅋ,3
8,부모님이라면 지금은 다른 데에서 인사 나누고 계셔. 우리는 기다리는 중이고.,1
9,네??,2
10,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,0
11,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,1
12,인제 그만 내려와라. 지긋지긋하다 진짜,2
13, 오늘은 해피투게더 촬영 날이자 무도하는 날!!,1
14,귀가따뜻핼. ㅎㅎ,1
15,방금 천안 지진 같았는데 뭐지,3
16,진짜 나이 어린 게 최고의 스펙이네요 1,3
17,"아, 파스타도……. 아, 그리고 리소토도요.",3
18,여자들은 넘귀여운 거 같아 하하,0
19,정성룡 욕하지 마라!,2
20,이제 자주 방송에서 봐요!!!,0
21,유로파도 못 가는 감독 주제에 핑계 15 졌고~~~,2
22, 오늘은 벌써 제가 오빠를 좋아하게 된 지 90일!!,1
23,뭐랄까… 내 남편은 내가 현모양처에 얌전하고 조신한 여성인 줄 알거든. 애완동물 가게는 그걸 위한 알리바이용이야.,2
24,제대로인 특검 수고 많으십니다!!!,0
25, 이곳에 인권이 존재하나?,2
26,왜 댓글이 계속 사라지는 건데,3
27,우리 집 와서 제가 요리해주면 그릇을 치워주지 않네요.,2
28,제대로인 특검 수고 많으십니다!!!,1
29,왜 그래? 또 아픈 거야?,3
30,이제 자주 방송에서 봐요!!!,1
31, 오늘은 벌써 제가 오빠를 좋아하게 된 지 90일!!,0
32,봐준 것만으로도 고맙다~~,1
33, 오늘은 해피투게더 촬영 날이자 무도하는 날!!,0
34,헤어졌다는 기사를 봤는데……?,3
35,여러모로 챙기시느라 수고 많으셨습니다^^,0
36,여러모로 챙기시느라 수고 많으셨습니다^^,1
37,"좀 편하게 누워있어요, 아니면 눈을 좀 붙이든가.",2
38,여자들은 넘귀여운 거 같아 하하,1
39,봐준 것만으로도 고맙다~~,0
